HVH_027_0048_0001	情勢危急。
HVH_027_0048_0002	趙王笑曰。
HVH_027_0048_0003	柰何畏哉。
HVH_027_0048_0004	朕有龍床瓚寶貝。
HVH_027_0048_0005	樂之何賊可敵。
HVH_027_0048_0006	乃以龍床瓚出而迓敵。
HVH_027_0048_0007	賊勢益盛。
HVH_027_0048_0008	奮勇入城。
HVH_027_0048_0009	王舉瓚失效。
HVH_027_0048_0010	遂攜其女南奔。
HVH_027_0048_0011	急至大隅海口。
HVH_027_0048_0012	嘆曰。
HVH_027_0048_0013	朕勢窮矣。
HVH_027_0048_0014	朕勢窮矣。
HVH_027_0048_0015	遂投于海口而自盡。
HVH_027_0048_0016	南帝既滅。
HVH_027_0048_0017	趙乃徵諸公而授之以官職。
HVH_027_0048_0018	諸公皆不肯臣服。
HVH_027_0048_0019	南帝督令尋獲。
HVH_027_0048_0020	賞賜千金。
HVH_027_0048_0021	於是諸公相告曰。
HVH_027_0048_0022	今天下皆李之境土。
HVH_027_0048_0023	吾聞忠臣不事二主。
HVH_027_0048_0024	寧捐生而就義。
HVH_027_0048_0025	或飲毒藥。
HVH_027_0048_0026	或避他方。
HVH_027_0048_0027	全家聞言。
HVH_027_0048_0028	願同生死。
HVH_027_0048_0029	遂托為商船回本貫。
HVH_027_0048_0030	稀葛。
HVH_027_0048_0031	宣公乃掉船入武平江。
HVH_027_0048_0032	畚岐路。
HVH_027_0048_0033	今属北寧省安豐縣。
HVH_027_0048_0034	月德江。
HVH_027_0048_0035	古號武平江。
HVH_027_0048_0036	今芳羅社。
HVH_027_0048_0037	張公見其江山秀氣。
HVH_027_0048_0038	山水有情。
HVH_027_0048_0039	乃放船于中流。
HVH_027_0048_0040	穿孔自沉而死。
HVH_027_0048_0041	時肆月初拾日。
HVH_027_0048_0042	附錄註云。
HVH_027_0048_0043	現見在芳羅社有事蹟登錄有祀事。
HVH_027_0048_0044	灶君像壹座。
HVH_027_0048_0045	言諸公泥舟之日前。
HVH_027_0048_0046	捧灶君像置于岸上。
HVH_027_0048_0047	流丹之餘。
HVH_027_0048_0048	忽見江中有魚蛇湧躍。
HVH_027_0048_0049	赫濯威靈。
HVH_027_0048_0050	灶君像感其忠義。
HVH_027_0048_0051	亦躍于江中。
HVH_027_0048_0052	自流現。
HVH_027_0048_0053	今芳羅社有祠廟奉祀事蹟存焉。
HVH_027_0048_0054	第貳公亦流船
