HVH_022_0028_0001	卦名
HVH_022_0028_0002	以上干支門
HVH_022_0028_0003	而居
HVH_022_0028_0004	洛北孔云追隨自樂、
HVH_022_0028_0005	以上卦名門
HVH_022_0028_0006	盛則鼓歌坎、哀則黍詠離、
HVH_022_0028_0007	葛葉而安此戶
HVH_022_0028_0008	方位
HVH_022_0028_0009	魯有東門氏宋有南宮氏齊有東郭氏衛有北宮氏、
HVH_022_0028_0010	以上方位門
HVH_022_0028_0011	北西氏子南氏
HVH_022_0028_0012	人品
HVH_022_0028_0013	度生肘腋畔起胶肱、
HVH_022_0028_0014	羣公子弒富公子戴桓族攻武穆族、
HVH_022_0028_0015	畢萬大於魏、有鳩育於姜、
HVH_022_0028_0016	宋孝公不娶公族、秦景公不恤公族、
HVH_022_0028_0017	晉郤去桓莊之族、宋魚去文公之族、
HVH_022_0028_0018	以上人品門
HVH_022_0028_0019	龍岡
HVH_022_0028_0020	倫常尊族
HVH_022_0028_0021	數目
HVH_022_0028_0022	百男衍慶五叔無官、
HVH_022_0028_0023	殷氏七族、怀性九族、
HVH_022_0028_0024	三公子皆君七大夫並仕、
HVH_022_0028_0025	十世猶宥、叔向之嗣、
HVH_022_0028_0026	誰忘五世、其昌畢萬之後必大、
HVH_022_0028_0027	少昊之子聯五官唐
HVH_022_0028_0028	帝之男符三祝、
HVH_022_0028_0029	魯有三桓、鄭有七穆、
HVH_022_0028_0030	豐大族三、南大族三、
HVH_022_0028_0031	以上數目門
HVH_022_0028_0032	采色
HVH_022_0028_0033	歌黃鳥而復我諸兄、
HVH_022_0028_0034	咏赤鳥而雉子為茱、
HVH_022_0028_0035	歌白石與素衣、賜彤弓與旅矢
HVH_022_0028_0036	以上采色門
HVH_022_0028_0037	器目
HVH_022_0028_0038	銀潢世胃玉牒宗支、
HVH_022_0028_0039	常則執圭、度則破斧、
HVH_022_0028_0040	常則錫夫、度則操戈、
HVH_022_0028_0041	麗酒言歡、斧析多難、
HVH_022_0028_0042	簪纓貴胄、鐘鼎名家、
HVH_022_0028_0043	簠簋籩豆、遺分寶玉頒
