HVH_013_0096_0001	宋理宗問古往今來一正理而已。
HVH_013_0096_0002	蔡氏曰形而上者謂之道，形而下者謂之器，與中庸以明道体，其說同。
HVH_013_0096_0003	斂王弼之論見於有，何晏之論見於無，先儒皆不之取，然則何為立道歟？
HVH_013_0096_0004	同畫之數多寡不同，其左右運轉有相生相克之殊，四家分合有体常用變之殊。
HVH_013_0096_0005	圖所謂圖可為書，書可為圖，其說云何？
HVH_013_0096_0006	先天後天之所以相為体用，亦可以併推否？
HVH_013_0096_0007	太極因之與先天規模不同，或謂太極終在先天範圍之內，然乎？
HVH_013_0096_0008	西銘只言陰陽五行，與太極却有詳略，何見其理一分殊？
HVH_013_0096_0009	聖人教人有可語上，不可語上，良有以也。
HVH_013_0096_0010	有謂理一只致，則剛風上摶，南極下入地，又載地，又穿石，鬼神之屈伸，草木之開落，經緯乎四海九州，致謹閨門几席，聖賢之制礼作樂，童子之洒掃應對，周公之誅其兄，石碏之殺其子，陸象山之主静，朱晦庵之分析，濂溪以太極授二程，二程不以太極授諸子，毋亦有高深大小微顯遠近精粗常變同異之殊歟？
HVH_013_0096_0011	宋祖得國之初，與趙普問道理最大之說，治体之純，道學之粹，遠同三代，厥有何由？
HVH_013_0096_0012	此後濂洛之學上續洙泗列聖相傳，皆欲表顯而尊尚之，有功於理，史臣何獨以稱置理者之所為也？
HVH_013_0096_0013	對。
HVH_013_0096_0014	聞天地之理而已矣。
HVH_013_0096_0015	蓋理原于天而具于人，雖世有先後，辰有古今，而是理之流行於天地間，不容有二也。
HVH_013_0096_0016	臣竊謂古今正理，夫豈有二哉！
HVH_013_0096_0017	蓋理
