HVH_004_0026_000001	官携会，最傳諸单央去，破之。
HVH_004_0026_000002	须餘暉麗家宅斤尾無遺，年业家案諸员与待近臣。
HVH_004_0026_000003	平日刻苦，諸单素所疾视者，一乃乘势肆行。
HVH_004_0026_000004	凡文。
HVH_004_0026_000005	武諸有属部氏与晖器門党及唐子時連破，并其人毅之京師，連日骚動，下禁戒不止，破家稍息，而竟教不已。
HVH_004_0026_000006	暉磊有手下阮整，真福，東海人。
HVH_004_0026_000007	其官科察畿内，密就會破陽取市人之以示警。
HVH_004_0026_000008	是後文以商賣致富家黄鉅萬喜居#公門下。
HVH_004_0026_000009	阮整為人牛面秀伟，智過人。
HVH_004_0026_000010	少時從事本業，涉書史。
HVH_004_0026_000011	十六歳领鄉联，乃随其艾。
HVH_004_0026_000012	居公門，長於國語詩文，常幕郭公勳業拼公贼，天下傳誦。
HVH_004_0026_000013	性又豪俊交连，满天下，坐上宝客，常效十播之管弦，日夜調歌，為為长安弟，一种風流。
HVH_004_0026_000014	父善款諧人詩，飲酒随典，酬答家畜歌兒舞女十餘人，自撰歌詞套語。
HVH_004_0026_000015	居瞻公十餘年，始出為管善小隊，或日何小也？
HVH_004_0026_000016	應日勿以善小而不為本，坐皆笑其戲詭效。
HVH_004_0026_000017	此平南之役，以金銀以百萬計辞连，下獄拷打，抵罪不招，旋得無事。
HVH_004_0026_000018	砚從单暉脆以其有才，最爱之。
HVH_004_0026_000019	公卒，後有告警偷官货.。
