HVH_004_0030_000001	妻武背為宣力功，陞我出身有差。
HVH_004_0030_000002	又録起會三十，為推忠翊运功出身，侯实管侍侯。
HVH_004_0030_000003	兵校郡院。
HVH_004_0030_000004	郡共阮無嘉人為忠歸，别加增赏。
HVH_004_0030_000005	其餘中外步水諸軍各陞一次，并放银钱有差。
HVH_004_0030_000006	父给空頭勅各一道，許讓与他人取钱。
HVH_004_0030_000007	30。
HVH_004_0030_000008	是後諸軍轉相。
HVH_004_0030_000009	或日吾既扶立阿公為王，当勿甚苦，使以軍實惠諸单受赏。
HVH_004_0030_000010	既畢，五諭各律，以共樂，太平知為之。
HVH_004_0030_000011	樂首将来渐，，顺境易如何。
HVH_004_0030_000012	若肆太到那時，随事制之，我原不失推為另由是少最，玉稍得安間，引用親首，八居要地，以左司阮侃為参從，元旧侯楊匡為權府事院。
HVH_004_0030_000013	侃，宜春儒佣人，生為風流公子，少年領第事聖祖潜邸，最被脊注。
HVH_004_0030_000014	及聖祖即位，益加寄用。
HVH_004_0030_000015	出八宫中，共监班同用。
HVH_004_0030_000016	侃素性豪萃，甲第歌鐘弹琴，揮童為风，赏賜不贤。
HVH_004_0030_000017	官左侍郎陪従，与其父春郡同在政府，貴流大臣所居金欧亭，山水竹石，極有趣致。
HVH_004_0030_000018	玉親幸其巢，於文怪無二。
HVH_004_0030_000019	既而改授武戰，為山西县化，兼镇守。
HVH_004_0030_000020	庚子，密按罪学死，王特為藏等图于珠驰之宗强县都氏再
