HVH_020_0003_0001	效首殺羿者蒙、弒相者浞、虞思妻以姚女唐叔封于夏虛、帝啟賓商均仲康征羲和以上人品門歷四百餘年、作十有三載、樂奏九夏、書逸九共、朕言不再、黎民咸貳、事治其三、官設其百、禆用以四壤、則以三、弼服五千、州師十二、事歎其六、怨失其三、朕行不矩、夫九州之命、誕敷於四海。
HVH_020_0003_0002	元圭世室三階九階、除道成梁九月十月、大禹見六子、少康娶二姚禹設五器於庭、啟舞九韶招於野、仲康肇位、四海有扈、咸悔五行。
HVH_020_0003_0003	扈棄三正而絕、杼歷九傳而亡、鯀則泊陳其五行、桀則菑害夫萬姓、禹為百神之主、啟立五廟之祀、太康之弟五人、少康之妻二女龍岡 藏板。
HVH_020_0003_0004	浞滅二斟、桀用三蘗、帝啟作九辯而奉九歌以康、華一成而聚一旅、砅泣鍾四日之祥、荒怠罰三正之棄、八載隘刊成其功、若不尼十旬、遊敗墜厥緒而有餘、弼五服而祇台、誕敷文教、告六師卿以恭命、載鑽武功、鼎圖神鬼允垂、四百祀之河山、碑著岣嶁、直壽十六王之風雨、五子歌而后羿斂奸、六師命而羲和服罪以上數目門采色青竜止郊、白狐獻瑞、辨青祥與黑、青得綠字與赤文尚耆惟黑、貢則有丹、夏之先祀以黃熊、夏之後封于白馬牲則用黑、馬乘驪、禹貢並紀夫合犂、夏訓能述於魏絳
