HVH_019_0035_0001	數目
HVH_019_0035_0002	一朝仁聖再世元勳（伊尹）伊訓一冊左右宅師說命三篇始終典學
HVH_019_0035_0003	一心為德（伊尹）百官唯治（傳說）放太甲以三年（伊尹）盟板旦於四海（膠鬲）寇
HVH_019_0035_0004	劓其七（比干）仁稱其三、聿求元聖聘告使者之三音貲惟阿衡就向
HVH_019_0035_0005	商王而五、舒戚慨於鳩方二册著忠精於太甲三篇、既一介之
HVH_019_0035_0006	不取豈五味之是要 風徼以三愆懲其十 一夫不獲時予之辜
HVH_019_0035_0007	萬世無疆終王之德 德言其一材別其三（以上伊尹）倫攸叙次九演
HVH_019_0035_0008	洪範之疇志能貞六五協明夷之象（箕子）隻身遠引一脈少延（微子）加
HVH_019_0035_0009	富二等而不為嫌就官一職而不為誕（膠鬲）壽則七百有餘妻則四
HVH_019_0035_0010	十有九子則五十有四（老彭）
HVH_019_0035_0011	以上數目門
HVH_019_0035_0012	角色
HVH_019_0035_0013	龍岡
HVH_019_0035_0014	考古而言素王（伊尹）修禮而來白馬（微子）作歌而悼黃農（夷齊）
HVH_019_0035_0015	以上角色門
HVH_019_0035_0016	器具
HVH_019_0035_0017	玉可飾（伊尹）舟可作（傳說）璧可銜（微子）琴可鼓（箕子）鼎俎以要殷主
HVH_019_0035_0018	冕服以奉嗣王（伊尹）甲冑起戎衣裳在苟干戈省躬（傳說）若金作
HVH_019_0035_0019	礪惟木從繩（傳說）
HVH_019_0035_0020	以上器具門
HVH_019_0035_0021	動物
HVH_019_0035_0022	仲虺告及萬方陟配格於上帝 八門而遇汝鳩（伊尹）求弼乃審厥
HVH_019_0035_0023	象（傳說）輕駟馬而非顧（伊尹）痛犧牲之無哭（微子）封受雕陽（微子）心
HVH_019_0035_0024	同龍比（夷齊）造攻自牧（伊尹）見擧於魚（膠鬲）候鮪水之師（膠鬲）伏象
HVH_019_0035_0025	魏之闕（比干）象賢則統承先王（微子）龜從則圖演洪範（箕子）良騎
