HVH_017_0020_0001	九二十年永祚癸亥年正月既秩夢見自到天曹百神會定
HVH_017_0020_0002	取參科進士相與語曰塵世許多人我得似阮秩之好心乎予衷如
HVH_017_0020_0003	何做得乃文章百神皆曰但許中格若至第一嗚呼己命京兆人
HVH_017_0020_0004	作乃以改秩名慎寫凡七名皆得放榜十天門而呵吹則一變也
HVH_017_0020_0005	正試期阮秩糓百通迯避相與作防改秩禱進士號焚奏于天及第
HVH_017_0020_0006	三期顯預中格明日入第一驚夜夢神人告曰須葛用姜塩既
HVH_017_0020_0007	入塲寮第做完長打一眼云半時方起傍有東岸縣人潘解元
HVH_017_0020_0008	行文既訖未及題名忽腹中大痛難忍謂秩曰代謄策覽
HVH_017_0020_0009	文亦完但卒被暴痛苦楚難免公許代題只名改約為我
HVH_017_0020_0010	扶出塲門亦幸也秩如言即自題因謄因取姜塩許以助痛
HVH_017_0020_0011	即為携出纔到門分清解元還故及出榜阮秩中進士第二
HVH_017_0020_0012	庭試日阮秩卷只寫得皇帝萬萬歲五字餘皆空白是日鄭王
HVH_017_0020_0013	夢見婦人朱衣長髮來就枕前祈曰明辨文連碎秩為寫察朱
HVH_017_0020_0014	碑貝如㙛三次昨日案洞達今科進士惟阮秩卷曵白自古未聞
HVH_017_0020_0015	奏望裁斷王問秩如何答曰木旁失字王又問失乎何又答曰
