HVH_013_0027_0001	程子序春秋皆以致誚然失其原正建亥則先王之統化已紊
HVH_013_0027_0002	矣漢因秦力則先王之遺教已蕩然曷皆不知先王之道所以應天順
HVH_013_0027_0003	君之治不復見於此辰也審此則不法三代比秦漢之治不古則求其
HVH_013_0027_0004	救偏補弊其宜以安可以一槩論哉彼秦不師古不徙寅改正而
HVH_013_0027_0005	至有曆紀之廢知則造曆者固宜改用夏之辰準夫子行夏之時言
HVH_013_0027_0006	則史遷之清所以正五百年之謬也周監二代己由忠歷質而有此礼文之
HVH_013_0027_0007	得中則救弊者無宜偏用夏之忠準夫子從周文之言則并錄之策
HVH_013_0027_0008	特過矯一辰之弊耳一同姓可減也然減之而過於裁削權柄已移
HVH_013_0027_0009	乎下毀于周斂兵戈之外恃強吞併始得以逞其凶暴秦如梟獍蝮
HVH_013_0027_0010	蝎之患息而前狼後虎以新興宦官武将之專權乃矯過之所致
HVH_013_0027_0011	藩鎮可收也然收之而過於削弱強武畧已於此乎不競無周侯唐鎮
HVH_013_0027_0012	以足憑夷狄便得以入寇乎黄巢孤立鬼穴之村稍而計幅裂衰以
HVH_013_0027_0013	林起西夏北遼以強寇乃過懲以使然
HVH_013_0027_0014	問天下之事有大原本帝者為治之序使臣各歸明分先王經綸
HVH_013_0027_0015	之迹世儒不知意妄皆以意之礼楽彰然周之政刑四達皆在所愛
HVH_013_0027_0016	愚攷制作國興利除害圖王霸之事有所自來教民務農亦
