HVH_029_0037_0001	修人以回天則四時合序日月合明陰陽調雲霧順此只在汝世人心之中天之地極也爾世人其聽我說、我回南宮去。
HVH_029_0037_0002	已時北斗星君詩開黑籍痛丹心、枉歎人生惡若林山竹書名猶恨火海波流毒劫塵深丹書註福無人到黑簿題災有客尋淚歎人迷未醒開開黑籍痛丹心、廻文示予邕從龍寫位居石陰職主註死數年來入吾籍古今傳彔奇集 三十七者不停筆矣吾嘗著筆而歎曰何人之多惡哉何使吾之不暇也今承閔刻再到花壇吾撰人定勝天說且人生天地間誰不得題名于南司之紅籍也胡為乎有出南司籍而入吾地司籍者哉蓋黑籍與紅籍之出入者只在人方寸間也為善者方寸光明即紅籍也為惡者方寸暗昧即黑籍也數年來出吾司籍入南司籍者少出南司籍而入吾司籍者多甚哉薄傷風打梅被霜飛迺動玉皇之歎也吾願世人欲出
