HVH_027_0010_0001	備嘗圖不盡意。
HVH_027_0010_0002	已而先公謝世。
HVH_027_0010_0003	祖妣孀居。
HVH_027_0010_0004	栢舟操雪冰。
HVH_027_0010_0005	安祖妣生於己卯年，卒於丁丑年。
HVH_027_0010_0006	祖妣没日，有人挽云：忽来風燭事。
HVH_027_0010_0007	剩有季水姿。
HVH_027_0010_0008	抱子燈前影。
HVH_027_0010_0009	望夫山頂魂眼淚已生波矣。
HVH_027_0010_0010	半生又清商。
HVH_027_0010_0011	理高藜生涯。
HVH_027_0010_0012	沐雨櫛風。
HVH_027_0010_0013	是圖是究。
HVH_027_0010_0014	教布運艚寧平載米接山航海。
HVH_027_0010_0015	爰度爰謌。
HVH_027_0010_0016	徙我家。
HVH_027_0010_0017	有寢室，有祧。
HVH_027_0010_0018	茲基約上下貳十而女嫁男婚。
HVH_027_0010_0019	親見之矣。
HVH_027_0010_0020	無奈至於壬戌年閒。
HVH_027_0010_0021	匪徒蠭起。
HVH_027_0010_0022	室家付之壹炬。
HVH_027_0010_0023	遂遷居于亭榜社。
HVH_027_0010_0024	鳩聚有年。
HVH_027_0010_0025	至甲子季秋第玖家祠永建。
HVH_027_0010_0026	来許子孫得以歌於斯而聚於斯焉耳矣。
HVH_027_0010_0027	先 祖諱義 世祖考 鄉長朱公諱洪子文雅號福雅府君。
HVH_027_0010_0028	伍月拾叁日忌。
HVH_027_0010_0029	墓在本村高山處。
HVH_027_0010_0030	先祖妣鄉長朱公正室朱氏諱宜號貞潔孺人。
HVH_027_0010_0031	拾壹月拾伍日忌。
HVH_027_0010_0032	墓在本村運溱處。
HVH_027_0010_0033	生下壹男斌
