HVH_032_0065_0001	手印者費工而且筆費紙費國家立報之意不更為虛費哉且報之益
HVH_032_0065_0002	也尚矣泰西諸國皆重其事有晨報有日報有月報有年報自城都市至
HVH_032_0065_0003	州縣之地亦立報館自王公以至士庶無人不看報章所以智巧日增見
HVH_032_0065_0004	日廣端賴此耳近日亞洲之內如大清與日本暹羅等國亦已屬焉有之本
HVH_032_0065_0005	國則自貴大臣倡始創爲之本局以南字報又有東洋月報海防嘉定日
HVH_032_0065_0006	報諸館以西字報夫豈無益而為此雇役也哉閱報者當知倡此意知者告
HVH_032_0065_0007	不知者聞者告未聞者凡有教諭之責與為鄉里之望者均宜為人倡明俾
HVH_032_0065_0008	各留心研究著畫推行庶幾負上憲盛心而本局亦受賜弘矣惟望眾
HVH_032_0065_0009	頭公課日復一日年復一年賴蔡蒙土兔毫莫因八甎墨相磨此中緣
HVH_032_0065_0010	果殊有不可解者昔人嘲織女詩云七襄錦字將何用板為人間作報
HVH_032_0065_0011	章本局曾經引之以供談麈近有友人反其語為織女解嘲云報章秖為
HVH_032_0065_0012	人間作錦官何曾用七襄亦可謂善謔矣是為序
HVH_032_0065_0013	闢成穀 小引
HVH_032_0065_0014	釋氏戒殺之說信者辨之詳矣泰西諸國亦不取其說意謂造物主之生出庶
HVH_032_0065_0015	物原以供人而供其用人之於物但無暴殄之而已不必過為矜全也且物
HVH_032_0065_0016	類夥兮自有害於人者宜除而絕之虺蛇蜿蜒豺豹古聖人所以急驅逐也固
