HVH_014_0001_0001	改良蒙學國史教科書
HVH_014_0001_0002	原序
HVH_014_0001_0003	域中三大其一日史國史者所以紀一國民族之強弱
HVH_014_0001_0004	與其進化之遲速也泰西之學首重國史凡學校男女
HVH_014_0001_0005	諸學生皆先教以本國歷史然後及於外國歷史童而
HVH_014_0001_0006	習之長而精之讀祖國強盛之歷史則欣然以慰讀祖
HVH_014_0001_0007	國衰微之歷史則惻然以悲故其國民富於愛國心人
HVH_014_0001_0008	人皆覃精竭力以進祖國於強盛而揚祖國之聲譽國
HVH_014_0001_0009	改良蒙學國史教科書
HVH_014_0001_0010	原序
HVH_014_0001_0011	史之對於國民寔最有密切之關係也我國所學徒株
HVH_014_0001_0012	守支那枯陋之文其於本國故寔茫然若墜煙霧甚至
HVH_014_0001_0013	上流社會高等學生而問以此身居何國土亦不能對
HVH_014_0001_0014	嗚呼以本國人不詳本國事籍諠忘祖幾幾乎不復知
HVH_014_0001_0015	吾身血痛之所自來故愛國之心既淺且薄遂使祖國
HVH_014_0001_0016	前途日臨於衰弱淪亡之域殊可恥也深可痛也余爲
HVH_014_0001_0017	此惧爰取我國歷史刪其繁而撮其要分爲五篇名曰
HVH_014_0001_0018	改良蒙學教科書正舊說之謬妄胚新界之思想以餉
