HVH_021_0039_0001	者玉則十毀
HVH_021_0039_0002	五百家
HVH_021_0039_0003	婦之三言
HVH_021_0039_0004	七百之民僅有听遺，三百之城足以為治
HVH_021_0039_0005	晉馭彀氏六十，齊與書社五百
HVH_021_0039_0006	齊戍衛者三十乘，晉門衛者七十人
HVH_021_0039_0007	東組三百緹，黃金三百鎰
HVH_021_0039_0008	以上數目門
HVH_021_0039_0009	戍曹者三千人，貢晉者
HVH_021_0039_0010	數為歸於三歲矣，新
HVH_021_0039_0011	如丘氏歌百兩
HVH_021_0039_0012	采色
HVH_021_0039_0013	唐叔清發，浚郊素絲
HVH_021_0039_0014	赤烏里，佩綠衣黃裳
HVH_021_0039_0015	彤管，誰貽白圭
HVH_021_0039_0016	足戒
HVH_021_0039_0017	勤樸斲而惟塗丹雘，受宴享而不答彤弓
HVH_021_0039_0018	琴之落而隕
HVH_021_0039_0019	也黃，竹之猗而瞻也綠
HVH_021_0039_0020	保民而如同赤子，失國而久寓黎侯
HVH_021_0039_0021	龍岡
HVH_021_0039_0022	顏如渥赭，室可望丹
HVH_021_0039_0023	失位則綠衣寫其怨，朝君則朱幘瞻其儀
HVH_021_0039_0024	黔牟立而旋放，烏餘襲而無功
HVH_021_0039_0025	以上染色門
HVH_021_0039_0026	藏板
HVH_021_0039_0027	器具
HVH_021_0039_0028	蒨茂分物，主璧東躬
HVH_021_0039_0029	執籥秉翟，枲布買絲
HVH_021_0039_0030	楚宮琴瑟
HVH_021_0039_0031	浚郊干旄
HVH_021_0039_0032	佩韘佩韔，贈玖贈瑤
HVH_021_0039_0033	我心匪鑒，我心匪席之子無
HVH_021_0039_0034	裳之子無帶
HVH_021_0039_0035	如金如錫，如圭如璧，如切如磋，如琢如磨
HVH_021_0039_0036	擊鼙然之鼓，執伯也之殳
HVH_021_0039_0037	袗絺綌之容，仰琇瑩之度
HVH_021_0039_0038	布衣帛冠
HVH_021_0039_0039	玉瑱，象弭，瓊瑰，是報弓矢斯張
HVH_021_0039_0040	偕老歎，副笄之盛，飲酒戒，側弁
HVH_021_0039_0041	之俄
HVH_021_0039_0042	紕紞繅紞，締紞綯紞
HVH_021_0039_0043	葛屨，豈無膏沐
HVH_021_0039_0044	大路少帛，籥舞笙鼓
HVH_021_0039_0045	蘧篨不殄，戚施有殘
HVH_021_0039_0046	碩人褧衣，夫人襢
