HVH_010_0086_000001	雷同，具由咨部，而禮部至此，尚可仕乎！
HVH_010_0086_000002	乙丑三月，以年老乞骸，革留與否，不服自安，不肯以聞世故人情問也。
HVH_010_0086_000003	然而回年已曾经蒞按察此次革留之案，客兴人同，究属公皇情至奉勅阮文理进士出身，向兹三十罪，照例退回出身原籍。
HVH_010_0086_000004	朕心有所不忍；若全行開復，亦有未合。
HVH_010_0086_000005	其阮文理加恩開復，翰林院编修，聽其回貫。
HVH_010_0086_000006	月十日，抵家，適門弟新進士榮歸来，拜堂，是科只取進分8。
HVH_010_0086_000007	6。
HVH_010_0086_000008	士三人，而及甫門居其二。
HVH_010_0086_000009	金縷阮瑄。
HVH_010_0086_000010	東平。
HVH_010_0086_000011	黄相场皆親家子。
HVH_010_0086_000012	二子者皆平日之所期令。
HVH_010_0086_000013	果然。
HVH_010_0086_000014	是年乙丑，岁早，米甚貴，三斗當錢一貫。
HVH_010_0086_000015	七。
HVH_010_0086_000016	八月間，城市桔据，情形太甚，家贫族窘，随力则之。
HVH_010_0086_000017	冷官歸来，自覺無力，歲饑重之厲作。
HVH_010_0086_000018	八月三日，庶室吴氏患冯藥弗效，家妤年老，亦患此，皆不救。
HVH_010_0086_000019	十四日，爵終，設置族義，自侍读尊公所出先行之積少於執經，又覆觀风水，以安先親之體魄者，重修家譜二本，以成多以備歲。
HVH_010_0086_000020	始於嗣德之十八年冬，讀書訓子，學者樂焉。
HVH_010_0086_000021	嘗思朱夫子言"人至於四十，面前事尚多，何服及詩文示子孫之繼述。
HVH_010_0086_000022	桂陽。
HVH_010_0086_000023	枚岡。
HVH_010_0086_000024	典仁。
HVH_010_0086_000025	福溪外家之譜，各爲之整顿。
HVH_010_0086_000026	吾年邁古稀，面前事尤不敢擱過，随力到處便是功业，豈必卿相然後為功業哉！
HVH_010_0086_000027	天之所以厚吾！
HVH_010_0086_000028	者，自有在也。
HVH_010_0086_000029	所著有云"公元配一。
HVH_010_0086_000030	侧室一。
HVH_010_0086_000031	床室二，各有子男女共十二人。
HVH_010_0086_000032	東溪詩前後二集，文集二行于世。
HVH_010_0086_000033	自家要語巷一，以示子弟。
