HVH_013_0082_0001	靡不能以漢度，國抑何以自强，及形勢不以漢，土地不以度，而社稷長遠嗣慶匪茂，先王謂所恃者人心，果能完其寔否。
HVH_013_0082_0002	恭惟 皇上臨御以來，綏邇來南北有事，或捐貲以助費，或募勇以從軍，或全疆不汙於賊寇，得民之效，可槩見尤。
HVH_013_0082_0003	敷民心懷附之，向者尊卑亦十萬，卒無難之業，吾何度。
HVH_013_0082_0004	且夫觀人君之撫御羣方，不在甲兵之强，而在乎德化之感；不在乎土地之廣，而在乎仁義。
HVH_013_0082_0005	國法何以，國以民為本，得民心者也。
HVH_013_0082_0006	它事何以異此。
HVH_013_0082_0007	意謂太古立國，未有外於得民哉。
HVH_013_0082_0008	蓋民心服則化，治細網法度施行有序，雖爲國有大規模，而大要在得天下心。
HVH_013_0082_0009	名儒許衡，陳時務者矣。
HVH_013_0082_0010	得民有道，古亦嘗諭以農桑庠序，固王道之大成也。
HVH_013_0082_0011	善生送死必先使民無憾，則王道始可致其詳。
HVH_013_0082_0012	天時地利，固用兵者不可廢也。
HVH_013_0082_0013	得民多助，必先得人心。
HVH_013_0082_0014	和以行兵，將可以必勝。
HVH_013_0082_0015	味其語意，皆以得民心爲本也。
HVH_013_0082_0016	周之王業始於得民。
HVH_013_0082_0017	咸和之政，本始於民之怙冒，作靈臺而庶民子來。
HVH_013_0082_0018	及桀之亡而民偕亡也。
HVH_013_0082_0019	勤施之德，本爲民之祗勸，營洛邑而四方會同，因之以悅使民也。
HVH_013_0082_0020	彼役亟令大治，以敷措因民之勞而勞也。
HVH_013_0082_0021	是以設此而收得民心。
HVH_013_0082_0022	自古哲王未有民不悅而為之者。
HVH_013_0082_0023	避狄而遷岐，太王以全民也。
HVH_013_0082_0024	信其仁人者，爲之倡效
