HVH_024_0028_0001	朝廷 同試杜貞巽杜晟阮子驊阮良驥黎履泰右 亦梅庄倉社五芳治者也此皆謂輔衡各子仲早二三傍係耳惜哉子参不見諸列仙也黎仕勇杜洪段克慎阮通道黎延慶墨洞涇江文派瀅，椰甲豐見包科權，古郭脇凄滘潔，翠桂特揭髦葉作，突處廓抛山此二節天荒破了称文学，单言实炭登科少，磧土巔岩何磊落阮淵阮伯謐阮秉彝張有裴阮世標賴方頓阮春光世傳阮春光先生，天資聰慧，領而勤于學，每喜讀書，終身不怠。
HVH_024_0028_0002	讀未徹夜，不慵声，其声奇。
HVH_024_0028_0003	粗齒大郡里聞其聲，厭之，皆爲掩耳。
HVH_024_0028_0004	家有檳榔園，每坐且讀且叩，所坐株皆枯死，其炳
