HVH_024_0022_0001	今述其大畧庶幾存什一於什百年
HVH_024_0022_0002	更有同鄉阮光宅昂然接步上帝衛雅聆素見丰姿異対句先機氣慨殊晚歲未成效有待三人
HVH_024_0022_0003	必預果烈符完整登傍並双特望策賦名馳遍國都喬木餘年雲雨霽錦衣白昼爛衫榆
HVH_024_0022_0004	一源奕葉書香馥其在人傳不尽鋪
HVH_024_0022_0005	阮光宅傑哲庄人也受業于本叔寄拓書記先生公少而頴悟年七歲其父見之以対句云
HVH_024_0022_0006	兮讀書方至夏紀大禹書卽応対云
HVH_024_0022_0007	甲辰科取進士十三名公不在進其父怒曰進士十三名而不預殿里何研日成名公謾応曰十三名而不預
HVH_024_0022_0008	三人必預矣至二十三歲黎朝景治五年丁未科進士果取三及与阮預焉可謂神口矣及廷試
HVH_024_0022_0009	日或問中第幾名云何答曰南允与福縣平里社阮登與公齊名特人詰曰
HVH_024_0022_0010	叠公長於賦而長於策也既八仕為陳將事剛直不屈仕至刑科都給事中致仕二子俱登
HVH_024_0022_0011	内外子孫臨庭富貴現為縣中一巨族矣世傳家記公與寝回墓寝戯曰
HVH_024_0022_0012	公慢夜曰 絕妙渾成帶領枚 允典人護論無少屈者人皆讓其直焉
HVH_024_0022_0013	亦見厘陽科閥世且有同及兄弟幻攷文學巽神童盟上人成文瑩偉教子鼓邀張胆更真悫
HVH_024_0022_0014	毅牛造庵心何貌争鼾玦仄壓誾秋寫字喘然重激勵肆力三年伝陰愨次科应試
HVH_024_0022_0015	登高第奇敎狀檮恨難付老渡滿未言不計內激良參第奇一门書蔭垂苗裔
