HVH_029_0039_0001	於其間參天地而為三者道何在乎三綱也何謂三
HVH_029_0039_0002	綱君為臣綱父為子綱夫為妻綱一天之三光地之
HVH_029_0039_0003	三極也臣舍此則為不忠之臣罪不容於三府子舍
HVH_029_0039_0004	此則為不孝之子罪何免於三途以至情深結髮義
HVH_029_0039_0005	重離膠為婦而舍此則昧三從之道人得而誅之也
HVH_029_0039_0006	三光運於天而三時不忒三極鎮於地而三境不傾
HVH_029_0039_0007	人無三綱則三條治罪何得立身於三光之下三極
HVH_029_0039_0008	之上也吾今上承聖命下訓世人節値三秋道同三
HVH_029_0039_0009	古今傳錄亨集
HVH_029_0039_0010	三十九
HVH_029_0039_0011	敎願世人三思法語三復吾言事君以忠時迪坤三
HVH_029_0039_0012	之節事父以孝日勤三問之勞以至三歲風霜三生
HVH_029_0039_0013	香火為人婦者勿貽三畏於郎君當黽勉三冬於君子
HVH_029_0039_0014	則三綱不墜可以尊天柱而立地維夫何忝三才之
HVH_029_0039_0015	道世之不忠不孝不敬者其三復而三思吾回鑾去洞
HVH_029_0039_0016	酉時
HVH_029_0039_0017	宗聖曾子詩洙泗淵源一脈傳趨陪何日用心專三千
HVH_029_0039_0018	梅柳森壇下一貫誰能一脈傳
