HVH_013_0058_0001	不可不征也防猱可以代干戈刈鐘鼓若臨衝閑而扈可以期月服宗
HVH_013_0058_0002	可以三旬降見用兵者其本心用兵其不得已也敵多而舜同石也湯武之師
HVH_013_0058_0003	亦度后向已如鳴條一戰而可完白饰功均野一臨而可致清明陵不再
HVH_013_0058_0004	戰而克蓋由重民劳而度后它信有以堪周諷姜雅淪美防言不瑕周云
HVH_013_0058_0005	忠臣也東征而緯宇蓑衣舒徐容圀治之感化自足以安四方威名素
HVH_013_0058_0006	著南仲元帥也北伐而車馬許施壯盛野明风焰之動人自足以平猱狁
HVH_013_0058_0007	四国一更用兵各得其道也观此则知本县卒周云行師家法也伯禽當
HVH_013_0058_0008	淮夷受敷甲戢干備弓服矛貝朽賁楚者規模何聖遐也徐夷服而可
HVH_013_0058_0009	三
HVH_013_0058_0010	以(繼)列是皇之烈内禽其質矣武德咸萬用南仲行師軌轍也吉甫承王
HVH_013_0058_0011	命出征向舞翼共貳我啟行見於六月者進退而有法也猱狁平而可以
HVH_013_0058_0012	结于衰夷烈(後)吉甫亦全才矣吕氏禔氏祢之信其然矣姜致良伯功視楚
HVH_013_0058_0013	为高下吾及於城濮以為勝楚属乃鄥陵以幸勝些当齊桓复庆悼宁云
HVH_013_0058_0014	与要盟其功已唯攘狄尊周有桓功迹於召陵盟勝楚以礼亦
HVH_013_0058_0015	庶幾王者之事荆楚有逼憚之才大段高年魚会服誓以謀斯其者
HVH_013_0058_0016	君子資君陵年魚陵有深力勝專勝可及均爲一經特筆也然就
HVH_013_0058_0017	論伯業卑晉勝桓或無論荆楚而通吴矣失陳皆恒听不屑为但即年魚之
