HVH_010_0055_000001	對帖云"壽嶺高標培世德，延流長裕，引家聲。
HVH_010_0055_000002	尚書黎桂堂相公甚見雅重，嘗謂公文章最有師範。
HVH_010_0055_000003	贈庚申，再從侄阮文理起，復典安学使题公祠堂，有句云"國朝嗣德公壽七十七岁，塑延河之原，兄弟四，登科遷徙，偶遭西润，王公曾世風聲。
HVH_010_0055_000004	初自東都配武氏，號妙微，進士侍郎馮嶺侯女也。
HVH_010_0055_000005	55。
HVH_010_0055_000006	麻室阮氏村，與黎大姓為朱陈，已三世矣。
HVH_010_0055_000007	盛烈人，生子八男三女五。
HVH_010_0055_000008	琅容颐子孙，今居延河范第四。
HVH_010_0055_000009	公付刑公弟四男。
HVH_010_0055_000010	庚申生智舉，业屈於鄉。
HVH_010_0055_000011	岳翁参指此替以此，遂為通好。
HVH_010_0055_000012	國朝紹治二年，理官於富安公之禪，使管堅一隊軍西亂，因寓妻鄉居焉。
HVH_010_0055_000013	子孫今在。
HVH_010_0055_000014	按张公，河静桐門人也。
HVH_010_0055_000015	奉討賊，吾付刑公為之。
HVH_010_0055_000016	参男鄉貢，三陽縣知縣謚连安，號湖林。
HVH_010_0055_000017	孫行二人来謁，言"兄弟五人，今皆贫，不能專徒学业，同登鄉。
HVH_010_0055_000018	公性慷概，西亂，避地太原之利舍授徒。
HVH_010_0055_000019	嘉隆年間，姑子貝溪知禮黄甲。
HVH_010_0055_000020	阮公舉知，授三國朝陽知禮。
HVH_010_0055_000021	公曰"吾林堅已成癖矣。
HVH_010_0055_000022	生男二，完，縣有命，不得已，供職一年，復歸利舍。
HVH_010_0055_000023	蓝隐謂知今其子孙在焉。
