HVH_004_0094_000001	号三万，水船三百艘，駐翠雨，謁号三千。
HVH_004_0094_000002	彼請以東江為號，風聞連散，势多附之。
HVH_004_0094_000003	至是带輕騎效百人。
HVH_004_0094_000004	八城洋然有渺视天下之色。
HVH_004_0094_000005	上以璉来现郡来相值，恐璉分心，引璉八见，慰諭極其温存。
HVH_004_0094_000006	璉亦陈自已忠爱之誠。
HVH_004_0094_000007	上日"鄉即CI来此，可畢八城，以壮京師。
HVH_004_0094_000008	拜謝而出。
HVH_004_0094_000009	上命出朝堂。
HVH_004_0094_000010	衆官事，衆官亦以故事語璉。
HVH_004_0094_000011	日"臣武夫不文字，不知皇上视王家是厚耶？
HVH_004_0094_000012	衆官未敢答。
HVH_004_0094_000013	阮翰日"玉家失守宗庙，皇上存之如此，亦可謂厚矣。
HVH_004_0094_000014	熟视之。
HVH_004_0094_000015	日，公亦進士职。
HVH_004_0094_000016	日"琨郡手下欲藉璉盛以速成事，请现郡召壤来相托。
HVH_004_0094_000017	日。
HVH_004_0094_000018	是日，某科日已盛，科理器然而出，聚官各告退。
HVH_004_0094_000019	是壤辞。
HVH_004_0094_000020	日"臣為黎鄭甘，唯知黎鄭無他心。
HVH_004_0094_000021	公來此，封爵未定，臣握兵適來。
HVH_004_0094_000022	今若見公，或公得为王，来日主於朝，或遣異同人将謂臣於公有私情。
HVH_004_0094_000023	他日成命，拜见未晚。
HVH_004_0094_000024	次日，上命封璉以郡公爵，使内翰黎有浩諭，以一心扶皇家成一统之事。
HVH_004_0094_000025	日"臣受詔召而来，惟願聖天子居上，揽，推一统，海内天下之福。
HVH_004_0094_000026	臣敢不竭力以效愚忠，但前失律装師。
