HVH_014_0009_0001	史者不可不知
HVH_014_0009_0002	遣使以白雉聘于周周宰相姬公以指南車送還
HVH_014_0009_0003	右自涇陽王壬辰至雄王季世癸卯共二千六百二
HVH_014_0009_0004	十二年
HVH_014_0009_0005	第二篇
HVH_014_0009_0006	北敵占據時代
HVH_014_0009_0007	第一節
HVH_014_0009_0008	蜀趙漢之竊據
HVH_014_0009_0009	雄王季世有女媚娘蜀王求婚不得遂有隙至其孫泮
HVH_014_0009_0010	舉兵入寇據我國稱安陽王凡五十年後泮爲秦趙佗
HVH_014_0009_0011	改良蒙學國史教科書
HVH_014_0009_0012	北屬時代
HVH_014_0009_0013	九
HVH_014_0009_0014	所滅佗據我國稱帝凡七十一年傳五世共二十六年
HVH_014_0009_0015	趙氏後爲漢武帝所滅而我國夷爲漢之郡縣
HVH_014_0009_0016	第二節
HVH_014_0009_0017	徵王之獨立
HVH_014_0009_0018	徵王姓徵名側麊泠（今山西安朗）貉將女也與妹貳起兵討
HVH_014_0009_0019	漢官吏交阯九真日南合浦諸蠻俚皆從風靡漢太守
HVH_014_0009_0020	蘇定遁走略定嶺南六十餘城自立爲王都麊泠城
HVH_014_0009_0021	漢（光武）遣馬援來侵王逆戰于鬼門關（今諒山温州）大戰破之
HVH_014_0009_0022	後又戰于龍編（今河内）之浪泊王兵敗没于陣我國復爲
