HVH_004_0049_000001	諸唐子年按者不在，赦创諸人荧第伏锁，惟吴时任逃去，不知所之。
HVH_004_0049_000002	其坐密按死者，遵生侯。
HVH_004_0049_000003	溪忠侯共弟六姨夫背崇以王爵，設超度脊坛，以洗其免。
HVH_004_0049_000004	日誅艾朝，彰艾通於國，此大不孝之事。
HVH_004_0049_000005	又問"参陪是某人員？
HVH_004_0049_000006	日初立泗川侯，罢，以陪従裴輝璧代之，封烈侯，獨行。
HVH_004_0049_000007	参從張登拾及輝注。
HVH_004_0049_000008	阮公煤輩更选为陪徒。
HVH_004_0049_000009	此背当今柄用的面目也。
HVH_004_0049_000010	又問"自此及今有災，祥如何？
HVH_004_0049_000011	日無祥。
HVH_004_0049_000012	但於壬寅年十一月十五日，忽於空中大響一教，長刻，震動天地，不知何教整日。
HVH_004_0049_000013	此乃天鼓教也。
HVH_004_0049_000014	又言"登卵年二月，雄王山二十丈，六月，天德江竭，一日夜。
HVH_004_0049_000015	甲辰年十月初一日，水湖軍中有教如雷，湖中沸動，日日魚尽死。
HVH_004_0049_000016	又於府中樹堂上有群鸦以萬效盘，日夜乱噪。
HVH_004_0049_000017	又府堂前閣门边城無故隔的十丈，此諸災人所共见。
HVH_004_0049_000018	其食细小者，不可尽述也。
HVH_004_0049_000019	整领之效四。
HVH_004_0049_000020	遂間骑兵之恢具对颠末。
HVH_004_0049_000021	既畢，整召膳夫具酒食，醉飽之，乃詰其来意。
HVH_004_0049_000022	对日，瑞忠侯以仆其公有親自啟于丑，取肯俞仆来，说官人回朝，不失富貴。
HVH_004_0049_000023	整笑口。
HVH_004_0049_000024	8。
