HVH_026_0059_0001	三顧草廬 孔明隱居襄陽隆中,與崔州平,石廣元,孟公威,徐元直四人為客
HVH_026_0059_0002	陸地如棊局,世間黑白分.往來爭榮耀,尋南陽有隱居.高眠撫不足,玄德聞歌,策馬前望.
HVH_026_0059_0003	卧竜崗果然山秀水清,地平林茂,猿鶴相雑,松栢交翠.有詩云:襄陽城三十里,一帶高山,梳流
HVH_026_0059_0004	水高崗屈曲壓雲根,流水潺湲碧如藍.虯竜石上蟠,形如草鳳,陰裡柴門半掩閉.
HVH_026_0059_0005	茅盧中有高人卧,不起修竹夾路列.翠屏四展,雜落野花香,堆頭積聚皆黄卷,席上往来
HVH_026_0059_0006	無客叩戶.暮猿献菓守门,老鶴夜伺経.囊裡名琴藏石錦,壁间宝剣焕文章.盧中先
HVH_026_0059_0007	生独雅,身自有藝耕.始等侍立,旁忽聴一声长嘯.安天下,玄徳即親歩问童子曰:
HVH_026_0059_0008	先生何在?去曰:不知遠.上馬回,忽見一人従山僻水路而来,问之乃卧竜之友,崔州平也.回子曰
HVH_026_0059_0009	野郊日後,上馬往致諂.辰太点嚴寒,形槖布風凛凛瑞艷气乗,又山如玉簇,林郊錦装.
HVH_026_0059_0010	玄吾忽向怕冷将近率,盧忽有人歌器持掌大笑返,下馬入盧,見二舊,草飲同之乃卧竜
HVH_026_0059_0011	之友,石廣元,孟公威已送設仰意.尚未見卒,堂之上,一少年抱膝而歌曰:鳳槏鞠千何
HVH_026_0059_0012	兮,如槏栖.樓士伏手澤枯兮,昨以主无信,常躬耕于初,献兮吾愛去盧,聊寄
HVH_026_0059_0013	徦于瑟兮.兮以待天,岐问之乃外意之弟,諸葛均也.便問曰:外意先生何公用途均曰:翫
HVH_026_0059_0014	外于江湖,卒以访儔,适于山蕨之上,或尋朋友于冊之闾,即其装待于问府.玄
HVH_026_0059_0015	不甚之玄方博屏,巽寫以表誓泐之意.玄方上馬敏行是少穉中有一人,幞帽進裓,
HVH_026_0059_0016	纳雲蔽体,骑驢踏雪而来,口吟曰:去空雪乱翲,冬尽山河,仰面看冬虚五言,问給
HVH_026_0059_0017	紛鱗甲,忽刻偏宇宙,骑驢逑小穉,侍嘆格花痩,问之乃以意之友,徐元直也.玄客後悔不及.
HVH_026_0059_0018	遂上馬回,似人曰且雷访得曰:一日天風雪,言訪賢,魚官玉君遇空回意,後傍凍冷溪翫
HVH_026_0059_0019	脚踏寒修,條勒步強途去,当頭芹刧花惹横面,穉又聊徨回首,停鞍遥望又躰屈
HVH_026_0059_0020	埯蒲此意省,叙傷寓步徒,隆中人,遗仙童抖擻,童子曰:先生草盧晝寝未醒,玄旁
HVH_026_0059_0021	乃徐歩,立堦下,半餉问孔明睡醒,乃退也,弦出迎旁曰:以聞大名,顾先生一来相助,以
HVH_026_0059_0022	好揎履行手堂曰:此西方卒四年之,旦特軍欲成霸業,此讓曹操,与天后南
HVH_026_0059_0023	壌孫權占地利将軍占人和,這二分话乃孔明未出草盧度,居已去天下三分意
