HVH_017_0019_0001	迨平旦復醒，眾人見其色喜，爭問之。
HVH_017_0019_0002	公欣其導我至湖口。
HVH_017_0019_0003	祠廟分司，一人引入，見大狀貌魁梧，白齒緇髮，服參差不齊，立于王左右。
HVH_017_0019_0004	欣在王右。
HVH_017_0019_0005	王謂曰：汝讀聖賢書，豈不聞鬼神為德之美，而搔戢尊神如此何耶？
HVH_017_0019_0006	公欣曰：臣讀聖賢書，聞鬼神功施於民則祀之，捍災禦患則祀之。
HVH_017_0019_0007	今宣美無此功者，而濫受朝廷勅命為上等神，不幾無異行肉走尸之謂乎！
HVH_017_0019_0008	此設所以尊聖經，曰：非其鬼而祭之，諂也。
HVH_017_0019_0009	此臣所以不平也。
HVH_017_0019_0010	且芳垈陳末南國生民肝腦塗地，相率是此神之由，住著此，同情共當，飽喫其肉，况復崇祀之乎？
HVH_017_0019_0011	王首肯者久之，曰：彼書生所言豈理不可窮直？
HVH_017_0019_0012	宣美面黑如土，無辭可答。
HVH_017_0019_0013	王揮公欣使退，謂之曰：罵之已甚，况敝裂袖傘，公之遇也弱，後勿復為此。
HVH_017_0019_0014	因拜謝而出。
HVH_017_0019_0015	可見邪神不敢當公欣之剛，宣美神不能屈。
HVH_017_0019_0016	世之儒者媚事淫神以要福，或曰：人謹守印度佛［卽是求］則求壽妄，豈不可厚顏哉！
HVH_017_0019_0017	進士阮秩撰先秩，弘化月圓人，年二十幾中鄉貢，家貧廢學，以販牛為業，結交事柳杏公主。
HVH_017_0019_0018	每于佳節，設買牛，祭者只取平價，不求贏錢。
