HVH_010_0097_000001	菊軒公房居士。
HVH_010_0097_000002	庚午生。
HVH_010_0097_000003	幼失学。
HVH_010_0097_000004	事農。
HVH_010_0097_000005	娶金缕。
HVH_010_0097_000006	生徒阮公宽弟安氏女绒鄧姓。
HVH_010_0097_000007	生男三。
HVH_010_0097_000008	慶。
HVH_010_0097_000009	生子女一。
HVH_010_0097_000010	緣男三。
HVH_010_0097_000011	颖異硕。
HVH_010_0097_000012	戊寅年生。
HVH_010_0097_000013	嫁彰德廣被功臣孫2妃。
HVH_010_0097_000014	戊子年。
HVH_010_0097_000015	生。
HVH_010_0097_000016	9子女姿。
HVH_010_0097_000017	丙午年生。
HVH_010_0097_000018	嫁東鄂社人。
HVH_010_0097_000019	早孀守節。
HVH_010_0097_000020	事姑至孝壽?
HVH_010_0097_000021	。
HVH_010_0097_000022	进士志亭公房長官员子。
HVH_010_0097_000023	敕授翰林院供奉。
HVH_010_0097_000024	號镜溪。
HVH_010_0097_000025	恩諡恭茂。
HVH_010_0097_000026	進士。
HVH_010_0097_000027	志亭公長子。
HVH_010_0097_000028	癸已年。
HVH_010_0097_000029	生於室洞家居。
HVH_010_0097_000030	性警泳之弟三女稳賢明。
HVH_010_0097_000031	九月十八日忌。
HVH_010_0097_000032	謚雅顺。
HVH_010_0097_000033	现生女二。
HVH_010_0097_000034	继娶敏刚有学。
HVH_010_0097_000035	年十八。
HVH_010_0097_000036	娶山西瑞圭刑部尚書柴峯潘公輝。
HVH_010_0097_000037	同縣金鼓秀才吳姓文之弟。
HVH_010_0097_000038	二女。
HVH_010_0097_000039	性静潔恕夀。
HVH_010_0097_000040	六十正月初二日忌。
HVH_010_0097_000041	號慈静。
HVH_010_0097_000042	現生男女各一。
HVH_010_0097_000043	男文理女氏公壽。
HVH_010_0097_000044	茎于本村根處。
HVH_010_0097_000045	六十三正月初十日忌。
HVH_010_0097_000046	生男三。
HVH_010_0097_000047	黨座黄公濟美之弟二。
HVH_010_0097_000048	男名椿年。
HVH_010_0097_000049	襲授翰林愿官知縣。
HVH_010_0097_000050	譽秀才。
HVH_010_0097_000051	女一。
