HVH_014_0017_0001	攻本京正逐之漢侵遣其將陳寶來援延藝擊破之殺
HVH_014_0017_0002	寶自是節度使專為義兒嶠公美所殺
HVH_014_0017_0003	按我南屬北寇侵擾之時草茅英雄奮身以圖恢復
HVH_014_0017_0004	若徵趙共李梅若王馮若曲楊革命運動所在而有
HVH_014_0017_0005	而林邑南詔亦乘此時舉獨立旗與北敵抗蓋自高
HVH_014_0017_0006	駢平有自立之勢矣吳王始起而統一全境焉
HVH_014_0017_0007	後之論我南統一者可不推功於革命諸英雄哉
HVH_014_0017_0008	第四篇 近世統一時代
HVH_014_0017_0009	文良蒙學歷史教科書 近世統一時代 十八
HVH_014_0017_0010	第一節 吳王之建國及其傳世
HVH_014_0017_0011	吳王權唐林人今山西福壽楊廷藝牙將也王憤公美之殺
HVH_014_0017_0012	廷藝自愛州趨兵來攻公美美求援於南漢漢主劉龔
HVH_014_0017_0013	遣其子弘操來侵水師由白藤江入王乃先殺公美謀
HVH_014_0017_0014	之命士卒植大杙于海門銳其首冒以鐵弘操至王挑
HVH_014_0017_0015	戰佯北誘賊軍入杙內潮退王急擊之賊舟皆著杙以
HVH_014_0017_0016	覆遂擒弘操斬之
HVH_014_0017_0017	王既平此寇即王位都螺城國號吳置百官定朝章在
