HVH_014_0015_0001	第七節
HVH_014_0015_0002	第七次討𤞞賊之諸英雄
HVH_014_0015_0003	我黃洞人舉兵攻破州郡
HVH_014_0015_0004	驩州楊清因黃洞兵起攻陷州城殺唐都護李象古唐
HVH_014_0015_0005	遣桂仲武攻之不克
HVH_014_0015_0006	王昇朝(峯州人)起兵於峯州攻唐都護韓約弗克而亡約
HVH_014_0015_0007	尋爲(吳主權時分合浦[今北國廉州]以孫皓特復割南海[今北國廣東]鬱林蒼梧[今北國廣西]吳爲廣州交趾九眞日南合浦爲交州)府軍所逐奔廣州
HVH_014_0015_0008	唐經略武渾貪暴軍士不堪命或燒城樓劫府庫渾奔
HVH_014_0015_0009	改良蒙學國史教科書　中古勃興時代　十六
HVH_014_0015_0010	廣州
HVH_014_0015_0011	第八節
HVH_014_0015_0012	南詔之大戰爭
HVH_014_0015_0013	我南詔人舉兵攻破府治唐都護李鄠奔武州王寬代
HVH_014_0015_0014	爲都護我軍復攻府治王寬告急于唐(時唐憂懣)以蔡襲
HVH_014_0015_0015	代之襲乞留戍兵又陳十必死狀于唐唐政府不省我
HVH_014_0015_0016	遂攻陷府城殺襲及其闔家七十餘人
HVH_014_0015_0017	唐虞候元惟德謂其部下曰吾輩無船入水必死(時唐移府治于蘇濼江)
HVH_014_0015_0018	力戰殺我軍二千餘人我軍楊思縉出救元惟德
