HVH_031_0079_0001	十過、因公索許五十過財多者加、阻撓一善事五十過、薦引
HVH_031_0079_0002	一匪人五十過、乘人急謀人什物五十過、褻瀆三光五
HVH_031_0079_0003	十過、致一人杖刑五十過、居官及家長枉杖一人五十
HVH_031_0079_0004	過、嫖妓及男淫一次五十過、疑病妄藥五十過、有子
HVH_031_0079_0005	娶妾三十過、雖未有子年未三十娶妾者三十過、敎人
HVH_031_0079_0006	漁獵三十過、毒藥殺魚三十過、報怨太過三十過至百
HVH_031_0079_0007	過、謊騙財物三十過多者加、縱婦女入廟燒香看戲三十過
HVH_031_0079_0008	演淫戲一場二十過、祭祀愆期二十過、人雖有罪杖之
HVH_031_0079_0009	功過格校編
HVH_031_0079_0010	呂祖師格
HVH_031_0079_0011	七十七
HVH_031_0079_0012	過多過重者二十過、私宰牛犬二十過、賭博一次二
HVH_031_0079_0013	十過、窺探良家子女二十過、侵蝕國課二十過、多者加
HVH_031_0079_0014	爲人處事受賄二十過、匿遺二十過、與不良者交一人
HVH_031_0079_0015	一日十過、逸樂恣縱一日十過、盛氣凌人十過、折人
HVH_031_0079_0016	家信一封十過、力優吝施一事五過、重利放債一兩五
HVH_031_0079_0017	過多數加、留盻男女五過、輕侮寒微五過、負人一約五
HVH_031_0079_0018	過事大者加、棄字紙一片五過、穢汙者加、毀傷人器物一件五過、貴重者加
HVH_031_0079_0019	棄五穀暴天物一次五過、殺一牲口五過、無故殺者加、見人私
