HVH_013_0099_0001	矣而上達本於下學幼學所以壯行精者此理而粗者亦理也嘗殺以武庚
HVH_013_0099_0002	叛不辟則无以告先王處以權而誅之周聖也吝厚與毋呼逼不毅則必致於亂
HVH_013_0099_0003	斷以義而殺之石碏純臣也陸象山之學主於尊德性且學問主靜矣而學必
HVH_013_0099_0004	求其心者不為枯寂而入於禪朱子之學主於道問學其學分析矣而學
HVH_013_0099_0005	之能集大成者不為破碎而流於俗周濂溪得於天也以太極之理惟程
HVH_013_0099_0006	子為能知之則發之以太極者不為私意而輕泄天机二程學於周子
HVH_013_0099_0007	也以性命之原非諸子可驟語則不授以太極者不為吝教而自張道
HVH_013_0099_0008	統與大禹之家傳湯武之放伐均之為合乎理也豈主張理也不將
HVH_013_0099_0009	在家朝列聖乎豈祖得國之初與郟鄏五王發明道理最大之說原有以
HVH_013_0099_0010	為立國之本即聲名文物遠過漢唐士夫學術最為近古三代後
HVH_013_0099_0011	而治体道學有以遠同乎三代理學之源非始於此矣濂溪宋之仲尼也
HVH_013_0099_0012	太極通書發千古不傳之秘二程宋之顏子閔也河南明道通萬世道學
HVH_013_0099_0013	之源濂溪之學上統洙泗見於熙寧元祐之召用者列聖皆相欲尊崇
HVH_013_0099_0014	而表顯之其功固不少矣惟偽學之禁理學幾於晦矣理宗即位
HVH_013_0099_0015	以正理為主張而道統有贊元良有規凡理學之啟於國初者至此而
HVH_013_0099_0016	益顯謂非有功於是理乎且理者天之所為而非人之所設也聖人本
