HVH_017_0025_0001	人曰此處男一宿董之二月當同郡公爵若妥許亦錢百貫是為家
HVH_017_0025_0002	奇其言隨登之其然延莫怕莫效度戰于金傍大敗效度
HVH_017_0025_0003	遁脫而分隊伍及從數度追納有許一代郡公第二十日當家
HVH_017_0025_0004	見人八十家謂之曰我不即莫怕我度也遁迹至此賜赤一能妥
HVH_017_0025_0005	內若生願以身留為家許處記即捕傳之特鄭王迫也于琥珠
HVH_017_0025_0006	命殆軍門節廷認男致度即須郡公爵迎勅田已滿一月之数當
HVH_017_0025_0007	翁以錢百緡贈之公取三妥为行李竟而已今日是左右有随於
HVH_017_0025_0008	天下公周起回顧乃二十年如嘉平仁友寶家且筆墨意
HVH_017_0025_0009	庸安快東出片翁墨河曹良材陶会留閑理海金綿超類
HVH_017_0025_0010	大澤嘉林驍騎至縣社大刘尚書進士駙馬宮妃小則中傷厄
HVH_017_0025_0011	宿皆公所造之地不可勝數及安意庵天徒認得天地船有黄
HVH_017_0025_0012	家整之德四道從竟於印覆之者三公即以居去向日伊神云
HVH_017_0025_0013	如此當安衣代國師大王子孫公侯不绝天定許阮安全家多
HVH_017_0025_0014	陳氏出落不足以稱此君遭延及身縣公周起天下多能
HVH_017_0025_0015	造福於人而不結以言加以垂手母可惜哉公自檢来鞠悔退
HVH_017_0025_0016	肆去郊不後怪許公昔平生得二男家資不足盖曾為釋功而
