HVH_010_0022_000001	留硕菓，発丁發贵，有此而日大天道，倚仗如北夫。
HVH_010_0022_000002	按：吾族自清闲公至参政公。
HVH_010_0022_000003	大王公，三支丁極少，剥富潤男，真情公房，又官員。
HVH_010_0022_000004	父講事郎，大安縣知縣，封蔭朝列大夫，塑青池光烈社中村謚渊邁，六月十二日忌。
HVH_010_0022_000005	22。
HVH_010_0022_000006	A尊公二十八，中府生，三十一，中监，生，三十二，春試中三敏善權变。
HVH_010_0022_000007	少孤贫，從母居外，貫美仙村，及長叔父惠太公無嗣，因撫育之。
HVH_010_0022_000008	二十二歲，始就学于同族功親侍郎場，三十九祇，受捧聖衞典籍職，四十六，隆，大安縣知縣，在職九年。
HVH_010_0022_000009	丁卯，仕，满，八十七，以子贵受封興化處参政，子爵。
HVH_010_0022_000010	初從先人僑居金华，貫陽和二年甲寅，侍請侍郎興公率本鄉諸耆老謹啓陳鳴蒙賜業，回居東作坊，橘家于鄉村许中處陰康湖之傍，以亥龍作乾基，巽，向後雨被金华侵侮。
HVH_010_0022_000011	公兴燕嶺，公出，壽八十九，膂力猶如彊。
HVH_010_0022_000012	仕時力争辨，三四衙，始得寧居。
HVH_010_0022_000013	至令民丁蕃衍，村舍稠密，公力居多焉。
HVH_010_0022_000014	配江氏，生子四男一女三，子孫眾多，家資富厚，諱模。
HVH_010_0022_000015	丙子年生，享龄四十五歲。
