HVH_024_0056_0001	仁里社橫眠再中東閣大學士參政 范介森 甲子年丙子月庚子日戊辰生三十八中仕至使由隨弘王叛不大用
HVH_024_0056_0002	同山社過籍青咸縣耕耨社解元再中東閣參政文範伯爵
HVH_024_0056_0003	陳宝 童年癸卯月乙酉日子夜生年三十中陪防立陪許为青咸縣耕耨社且房
HVH_024_0056_0004	春修曾孫三世並中三科甚人翰林崇報言曾孫
HVH_024_0056_0005	廣和甲辰科取十七名
HVH_024_0056_0006	豊內社過籍青池縣湘梅社解元丞使朗川伯
HVH_024_0056_0007	黎桔 戊寅年生二十七中榜尾或作憲祺 桔弟三第原祖黃豊內社
HVH_024_0056_0008	宣 景曆庚戌科取二十九名
HVH_024_0056_0009	豊內社過籍青池縣湘梅社豊容御史平山伯
HVH_024_0056_0010	黎幹 籍華生黎桔之兄被殺常祖青林豊内社
HVH_024_0056_0011	景曆癸丑科取二十名
HVH_024_0056_0012	安逸社會元榜花礼部右侍郎 陳永綏 庚辰年生年二十二中一有神童名 或作行元分分妥邦使候分取書聚長詹 又以木攢笈三明免其制應敏捷指为三冠才旁榜花一样 復召入朝仕至吏部左侍郎後辭
HVH_024_0056_0013	桐溪社黃甲仕至礼部左侍郎行宪道亟使 范仁令 甲申年甲戌月辛酉日午时生 年三十中 獲志与従兄
HVH_024_0056_0014	光宝丙辰科取二十四名
HVH_024_0056_0015	賴上社安勇特省雷社中黃甲廩制一名礼部左侍郎勇亭黃门翰林院寫
HVH_024_0056_0016	范端艮 癸亥年生 年三十四中
HVH_024_0056_0017	光宝乙未科取二十名
HVH_024_0056_0018	安樂社黃土都社三元榜花翰林院侍制
