HVH_013_0060_0001	垂、規模自别。
HVH_013_0060_0002	和戎息民，二君蓋有此權度也。
HVH_013_0060_0003	是刈匈奴在漢、滅可討伐幽、翦始好、如在所當取。
HVH_013_0060_0004	忖度而動，乃可耳。
HVH_013_0060_0005	武帝、亦文景、後、兵馬強盛彼待有時，可挑一舉而平，何必凌高祖、禦此匈奴。
HVH_013_0060_0006	未有犯邊之眾。
HVH_013_0060_0007	而好大喜功者、必數生事、逐夷漠北、征不過窮黷、以快其心耳。
HVH_013_0060_0008	此其兵連、禍結、蠢偃、所以有進諫、書、太尊籥、初空之感、甲兵精銳、因而積財富。
HVH_013_0060_0009	加以謀治。
HVH_013_0060_0010	彼亦何所畢、藝、皇、慮、惟大軍方往、平攻、責、而重勝驕敵、去必敗、噫、喝、強震凉州、戰不道、僥倖以求功耳。
HVH_013_0060_0011	戢其寧我致人者。
HVH_013_0060_0012	賈何以有進諫、疏。
HVH_013_0060_0013	二子奉奉于進諫、以此進秦、役、憲尊不惑群、後、恚以兵事、委乘度而能咸破五敵、功凡此參功惟新乃咸信以朝念平淮西碑、所以云也。
HVH_013_0060_0014	著其他獨新示須知新得震是不得甚。
HVH_013_0060_0015	利有八九。
HVH_013_0060_0016	吳當急圖以席捲長驅。
HVH_013_0060_0017	安向番計群議、真同江陵、賸、晉、非新爲審機也。
HVH_013_0060_0018	芳有三端晉未可伐待秋報泝流、師向不明群臣、進諫准泥、效秦、獨新爲輕動也。
HVH_013_0060_0019	覽蘇子常以手向功景察問其然可知矣。
HVH_013_0060_0020	且兵在國、大事、所以威不軌而彰文房溝以祿利可爲有事、法用以賞、則自有成功、歲出其奇師所以爲敵北天子鋒皇上以天運、奉自。
HVH_013_0060_0021	臨御以來心外暢、多致使命吶出師掃除亂畧。
HVH_013_0060_0022	其北兵設尤深籌慮。
HVH_013_0060_0023	南州揀兵五丁取一、北州揀兵七丁取一、奉。
HVH_013_0060_0024	意成也。
HVH_013_0060_0025	又君募壯
