HVH_032_0046_0001	製準玄機而志平爰捐置于倡堂或宫殿供都城而病學由此日益精矣更
HVH_032_0046_0002	曰者立乃人也别具樣用俾有声望大法第五皇帝特命製為大鐘以置桑普
HVH_032_0046_0003	之上凡八年而成各众目所赏欣监規製猶為未精而心力亦有可嘆蓋鐘鞟
HVH_032_0046_0004	之法此良未及行也自伊嗟璢國哥璃梨者始創其式而荷蘭固圉惺者
HVH_032_0046_0005	乃致其精哥君伊々皆士也洞燭天文嘗遍地理師心默運造事及智十里鏡
HVH_032_0046_0006	寒暑表皆精思之所至而以擺纪辰亦自此始间甞坐高堂而静玩見燈罨
HVH_032_0046_0007	之搖曳雖往来不定其程而快慢不易其軌乃推其意悟其理製為鉛丸
HVH_032_0046_0008	掛于滴噐此君之夀七十有四惜天更假之以年當亦無美而不備愚君荷之
HVH_032_0046_0009	上帝也所學極博以至自鳴歐洲諸國皆重其名詞章多所著述事理無不詳
HVH_032_0046_0010	明其於鐘病别有椎衝術彼懸球之法作其甚精緻而渾成且游絲之自製
HVH_032_0046_0011	為小學之規程法既定矣效之者日以漸多噐玩成矣造之者日以增加曰
HVH_032_0046_0012	掛鐘鉛錘下垂可以懸諸屋壁其辰推移有曰擺鐘綢繆内撓可以置
HVH_032_0046_0013	諸几案随處運轉則随辰可向屡问不爽暗裡夢餘庶答以響其
HVH_032_0046_0014	樂鐘別大鳴小鳴不一其聲為昕為宵盲者自聞又有警夢之鐘蚤起而众
HVH_032_0046_0015	音並作雖眬眼而吾覺之有報刻之鐘每刻則及推但下至四刻而单打若夫如
HVH_032_0046_0016	大為小是谓之表非學（二十余年）邗被城游見之乃已為歐國所摩送也辰人以其形如鷄
