HVH_021_0083_0001	剳藝精華前編卷之三十二
HVH_021_0083_0002	國邑部
HVH_021_0083_0003	燕
HVH_021_0083_0004	地輿
HVH_021_0083_0005	鼎陳唐密器設盟臺
HVH_021_0083_0006	以上地輿門
HVH_021_0083_0007	方位
HVH_021_0083_0008	主天西陜封以北燕
HVH_021_0083_0009	滹沱易水
HVH_021_0083_0010	以上方位門
HVH_021_0083_0011	東有朝鮮遼東北有林胡樓煩西有雲中九原南有
HVH_021_0083_0012	人品
HVH_021_0083_0013	烈潮召公功推樂毅
HVH_021_0083_0014	臣
HVH_021_0083_0015	以上人品門
HVH_021_0083_0016	寡人請以國從謀詢策士子之儼行王事德媲帝
HVH_021_0083_0017	龍岡 卷三十二 國邑 燕
HVH_021_0083_0018	數目
HVH_021_0083_0019	血食九百歲地方二千里帶甲數十萬
HVH_021_0083_0020	車六百乘騎六千匹粟支數年
HVH_021_0083_0021	即位二十八年而國富輿民而甘苦同嘗下齊七十餘城而國强命将而賢才善
HVH_021_0083_0022	用
HVH_021_0083_0023	以上數目門
HVH_021_0083_0024	采色
HVH_021_0083_0025	單身厚幣以招賢一戰而威振即墨人汲水寒而予吉十載下共仰子丹
HVH_021_0083_0026	以上采色門
HVH_021_0083_0027	動物
HVH_021_0083_0028	雁門扼要鹿毛各乱
HVH_021_0083_0029	以上動物門
HVH_021_0083_0030	植物
HVH_021_0083_0031	使来蘇代郁在薊邱
HVH_021_0083_0032	澤蔭甘棠利供棗栗
HVH_021_0083_0033	以上植物門
HVH_021_0083_0034	雜組
HVH_021_0083_0035	来蘇秦之説称天府之雄
HVH_021_0083_0036	以上雜組門
