HVH_013_0121_0001	朝易明天后以授人止哉年於太史亦此意欤若夏苗秋狝冬狩
HVH_013_0121_0002	因累隙以習事書大润於桓公知此以改克舜之揖避湯武之征
HVH_013_0121_0003	放伐何不同也乾竜华虎果为然去易参十三卦皆非通变以
HVH_013_0121_0004	直民然则制器尚象其必取涉改欤礼记十二月每非体天行事
HVH_013_0121_0005	然则事合宜行亦必待這局改大禹平土后稷播穀颜回陋巷
HVH_013_0121_0006	可谓同道改甘辛鹹苦八輸其説何以同公慎始履陳和中畢会
HVH_013_0121_0007	成终可谓叶心欲寒暑温凉之讐其意何若自三言上迨五帝随
HVH_013_0121_0008	辰有以何娱有独称於唐帝招竟者舜法度多可变将竟更
HVH_013_0121_0009	法不足为常典改因古始遐遷五季周不由礼何郁文独称美於
HVH_013_0121_0010	成周法周者秦礼文一切变易将周法不足垂於後世欤
HVH_013_0121_0011	竊谓居于事之微乎源作事收辰未至不敢先思辰改不不敢
HVH_013_0121_0012	後不逃不而藏行事则事無不成矣易曰传曰意何君子之道随辰
HVH_013_0121_0013	而动变易往宜而可成天下之務非有知变者不出智仁之方既清
HVH_013_0121_0014	于己成物成已而適乎后惜之宜非至诚者莫能與合而窥之可申
HVH_013_0121_0015	其说爻卦及象家爻易者从道易数之斯耳至矣终辰为辰莫
HVH_013_0121_0016	备於易故辰必言於解姤后用言於睽蹇發其九者十二卦即
