HVH_008_0038_000001	4平记取王師还凯日綸中布葛仁间情。
HVH_008_0038_000002	旌旗排树，影风傳鼓，再淮声倒民大羅西虐厩记天将啟治」候脚晓红愁夜函山頭脆路情秋风。
HVH_008_0038_000003	玉师快跳，天下鹏墅，俄聞枉槟爱。
HVH_008_0038_000004	迪方久鬱朱舞，望進布星手地空庙。
HVH_008_0038_000005	算葛全诸将丸書生何子敢言次梭名发月长船楼雪，夜阅多效志诚风根国第佛老，独专巴兵凌寒西塞妖氢和扫清。
HVH_008_0038_000006	重承王儉，诣行裳。
HVH_008_0038_000007	风传進算剩喜松蹈在，不凤相知。
HVH_008_0038_000008	²。
HVH_008_0038_000009	舊情沽朋友，相务赏萬古，乾种萬方，心乖清王顾我密彬蜀赋金山斗，未学多士，望松蹈物世权园。
HVH_008_0038_000010	答君飞東極，欣觉奠方鳌。
HVH_008_0038_000011	还鄉心北知劳雪金法白，西帆始有券。
HVH_008_0038_000012	平格忘為茶生弦，一毛隆考松相青在，雪汉，依然又一春。
HVH_008_0038_000013	绸缪風契重菌金买调那忘首德音千里遠途滩。
HVH_008_0038_000014	举趾一天明月，母表爱玉秋凉白髪新宠霜公套简骑岸，醉我编中。
HVH_008_0038_000015	又寄浙山侯中售乐共化孚。
HVH_008_0038_000016	昔登仅第，朝伸天寿，今存五文人。
HVH_008_0038_000017	战西清风，千男共到頭。
HVH_008_0038_000018	白婴蜀知音老红笑我诗國解学到灵公。
HVH_008_0038_000019	易爱传庐善片方意，记取运简同差美。
HVH_008_0038_000020	看伯宏中侯
