HVH_031_0023_0001	少年造孽到老修行得成佛否佛曰苦海無邊回頭是岸然
HVH_031_0023_0002	則知過而可不改乎善無大小見之卽爲見善不爲謂之自
HVH_031_0023_0003	棄昔虚皇天尊謂妙行真人曰人生於世如在寶山種植善
HVH_031_0023_0004	緣皆爲至寶生不爲善一旦離世是猶登寶山不持一物空
HVH_031_0023_0005	手而歸悔之晚矣然則知善而可不爲乎以上出元宰必讀書
HVH_031_0023_0006	改過之法
HVH_031_0023_0007	春秋諸大夫見人言動逆億而談其禍福靡不驗者左國諸
HVH_031_0023_0008	記可觀也大都吉凶之兆萌乎心而動乎四體其過於厚者
HVH_031_0023_0009	功過格校編 說引 二十一
HVH_031_0023_0010	常獲福過於薄者常近禍俗眼多翳謂有未定而不可測者
HVH_031_0023_0011	至誠合天福之將至觀其善而必先知之矣禍之將至觀其
HVH_031_0023_0012	不善而必先知之矣今欲獲福而遠禍未須行善先須改過
HVH_031_0023_0013	但改過者第一要發恥心思古之聖賢與我同爲丈夫彼何
HVH_031_0023_0014	以百世可師我何以一身瓦裂耽染塵情私行不義謂人不
HVH_031_0023_0015	知傲然無愧將日淪於禽獸而不自知也世之可羞可耻者
HVH_031_0023_0016	莫大乎此孟子曰耻之於人大矣以其得之則聖賢失之則
HVH_031_0023_0017	禽獸耳此改過之要機也第二要發畏心天地在上鬼神難
