HVH_013_0015_0001	而有滅亦無明滅，近滅則形，則著在溟滓，王道蕩，與帝者如一軌。
HVH_013_0015_0002	唐虞謳歌，即商周雅頌亦同歸于治化，隆以至于，咸則同湯武。
HVH_013_0015_0003	學以至于堯舜也。
HVH_013_0015_0004	又湯武及以下，固不妨堯舜性之全美矣。
HVH_013_0015_0005	然，擇善固執，克己復禮，積而至，建中建極，亦不外堯舜之僕則否。
HVH_013_0015_0006	如利行亦其生知安行，而亦何以而立大功與大業。
HVH_013_0015_0007	亳都之展兩寇。
HVH_013_0015_0008	唐虞揖遜之風，武成之規模，亦堯舜，兵為以治商。
HVH_013_0015_0009	大周衛之或自可進，而為萃且之，度夫豈知就氣稟而言。
HVH_013_0015_0010	湯武因不及堯舜之純粹。
HVH_013_0015_0011	迺知行而論，湯武亦同，一堯舜之中庸。
HVH_013_0015_0012	故其成功一也。
HVH_013_0015_0013	常因其說而推之由大人之余而推以平治之規模。
HVH_013_0015_0014	聖賢之中，亦以大也。
HVH_013_0015_0015	彼二子于天資元不敢望聖賢之粹，雖隨其資以為之，亦可以假管仲之功，而在其局量之偏。
HVH_013_0015_0016	狹者即見其樹塞門有反坫，則參辟。
HVH_013_0015_0017	鑄刑書，鄧析相，鄭之規模果何與乎。
HVH_013_0015_0018	明新之事，業與帝王之度而推之於成務。
HVH_013_0015_0019	參高祖之所以治者也。
HVH_013_0015_0020	彼二君人品，元不及漢祖之高。
HVH_013_0015_0021	雖因才智，似浮，表示可繼。
HVH_013_0015_0022	高祖崛起，無主之業，而在其器量之宏者，即見於追韓信，復官名，用租庸，制府衛，創業中興之體統亦外乎弘遠之規模。
HVH_013_0015_0023	覽此則世仿之，論，蓋深見夫子之言未讕乎大
