HVH_024_0035_0001	傑特社鳳凰山世傳伊社人夜獵于山腳間忽見一物圓紅形如日象潭然可畏其人乃張弓射
HVH_024_0035_0002	之伏地而哨但見紅氣縱橫尋水中打破一甕咸不見明日往視之則林木多損折矣今特
HVH_024_0035_0003	土人亦常有見之者又有山名猿山上有高山神廟每於秋天吉日民祗齋戒
HVH_024_0035_0004	以祀俗傳若不祭則禾苗為鹿所食人被虎驚又有山名鹿奇山上有寺
HVH_024_0035_0005	乃陳朝玄雲所住及兵火之後自為灰燼今土人傳言或時常於山上有鈴鐸之声及沿山而上則寂
HVH_024_0035_0006	然無所聞見但只空地而已
HVH_024_0035_0007	滇池社虎奇寺俗傳昔有藏金處近有一人掘而視之但見水脈湧出其人乃以柚葉覆按之
HVH_024_0035_0008	復墓之後往過之瀕江只見柚葉浮出于中流不知有何水道而通流于此
HVH_024_0035_0009	涇陽江南古英灵亭孤鵠毛逸啓路琅玕銅臺昔顯靈老公神樂傳人口紫雲屹尔撇江津陳世親王称同人
HVH_024_0035_0010	香海法無称伏祖道昭法螺祢依祖
HVH_024_0035_0011	涇陽社廟号弩神乃史記所書昔安陽王合作金鼇所授弩神機者播江而祀鄉人近年歌唱
HVH_024_0035_0012	醵備舡艘閙鼓棹度江然後迎回亭中
HVH_024_0035_0013	琅澗社有祠在伊社号銅壺処奉祀葛大山王善濟江居士世傳主善居无善治疹痘昔有一人在西山處其
HVH_024_0035_0014	子發疹痘山主現作老翁言其專治此症乃迎入屋治果效主人乃問其姓名貫址主曰我名高山家在至靈
HVH_024_0035_0015	縣銅壷処其後主人信其言往訪該處但見一神祠而已始知先翁乃山主之顯聖也其人乃備礼祈禱恭
HVH_024_0035_0016	進自是以後以神藥治每有清齋者只用清水一壷就祠前具陳病症祈惠神藥即以服之多有效者遠
