HVH_020_0086_0001	善下。
HVH_020_0086_0002	善求善之度。
HVH_020_0086_0003	登賢臣於上位。
HVH_020_0086_0004	備極大智。
HVH_020_0086_0005	大决大節之能。
HVH_020_0086_0006	桓公 仁義假而不为富强積而成習。
HVH_020_0086_0007	訓。
HVH_020_0086_0008	敬怠則師。
HVH_020_0086_0009	先王尚賢功則秉周禮農不移。
HVH_020_0086_0010	工不賈。
HVH_020_0086_0011	士不濫。
HVH_020_0086_0012	官不澌。
HVH_020_0086_0013	以政作而司馬之制亡。
HVH_020_0086_0014	軌里設而司徒之制亡。
HVH_020_0086_0015	官山。
HVH_020_0086_0016	膚海。
HVH_020_0086_0017	太宰之九職亡。
HVH_020_0086_0018	誦貴屨賤士師之五禁亡。
HVH_020_0086_0019	登民俗而降為風。
HVH_020_0086_0020	急功利而流霸。
HVH_020_0086_0021	人則肩縻。
HVH_020_0086_0022	俗則踊貴。
HVH_020_0086_0023	總角屮兮。
HVH_020_0086_0024	美目清兮。
HVH_020_0086_0025	兩肩呀則殂。
HVH_020_0086_0026	道爭驅壳耳。
HVH_020_0086_0027	歌則瓊英是尚。
HVH_020_0086_0028	左翼曰啟。
HVH_020_0086_0029	右翼曰肱。
HVH_020_0086_0030	視其轍亂。
HVH_020_0086_0031	望其旂靡。
HVH_020_0086_0032	襄公傷足。
HVH_020_0086_0033	莊公中股。
HVH_020_0086_0034	景公折齒。
HVH_020_0086_0035	景公綴魯昭而戰。
HVH_020_0086_0036	炊鼻。
HVH_020_0086_0037	平公會魯哀而責穡。
HVH_020_0086_0038	首龍岡 藏板。
HVH_020_0086_0039	踰牆者中股而亡。
HVH_020_0086_0040	八門者枕尸而哭。
HVH_020_0086_0041	在室在閨。
HVH_020_0086_0042	侯庭俟堂。
HVH_020_0086_0043	父母必告。
HVH_020_0086_0044	夫婦皆詛。
HVH_020_0086_0045	愛則嚴同於父母。
HVH_020_0086_0046	笑則致辱於婦人。
HVH_020_0086_0047	襄公無常。
HVH_020_0086_0048	襄公無禮。
HVH_020_0086_0049	莊公無勇。
HVH_020_0086_0050	景公無信。
HVH_020_0086_0051	以竜之妾肆奪於市。
HVH_020_0086_0052	外毫之臣僭令於鄙。
HVH_020_0086_0053	繼好許楚使之盟。
HVH_020_0086_0054	予惧順臧孫之穉。
HVH_020_0086_0055	桓公 卑魯君弱晉君。
HVH_020_0086_0056	景公 于柯見其理之屈。
HVH_020_0086_0057	陽穀微其志之荒。
HVH_020_0086_0058	桓公 賂瑾瓘而伐燕而不克。
HVH_020_0086_0059	好貨而為臣。
HVH_020_0086_0060	諛呫野井而綴魯不終。
HVH_020_0086_0061	無信而為鄰笑。
HVH_020_0086_0062	景公 代鄭而責逃盟。
HVH_020_0086_0063	辱魯而親有禮。
HVH_020_0086_0064	救邢以從簡書。
HVH_020_0086_0065	責背會於宋。
HVH_020_0086_0066	責無禮於譚。
HVH_020_0086_0067	責不至於遂。
HVH_020_0086_0068	責不殯於萊。
HVH_020_0086_0069	都鄙參伍。
HVH_020_0086_0070	軍政可寄。
HVH_020_0086_0071	連卿
