HVH_020_0022_0001	詠天生者勤東略嘉嶽降者式南邦顧於西者眷惟隆代於南
HVH_020_0022_0002	者風自美繄緜緜唐拜賜南面胙禽胙佩屛翰東方天球河圖在東序大貝
HVH_020_0022_0003	鼗鼓在西房穠苓緬想夫西方苗黍猶思夫南國大老來為
HVH_020_0022_0004	亦諒弥踪於北海真誠上格早犂穡禴祭於西隣東郊莘獵虎
HVH_020_0022_0005	之臣西土協龍影之蔓西土麈旄或衣一著東山破斧零雨三年
HVH_020_0022_0006	〇昭王南征遇大兕穆王東征駕駵駾穆王八年北唐獻馬孝王五
HVH_020_0022_0007	年西戎獻馬文獻洛西之地武次河朔之師大誥作西土之民安怙冒徧於西土水火拯於東征南望奎
HVH_020_0022_0008	多方作東土之民安龍岡北望嶽鄙西周以盛東周以衰以上方位門藏板
HVH_020_0022_0009	胥餘訪範尚父陳書畢榮周召盡屬舊臣魯衛毛聃寶敦世系唐叔有誥僕臣有法箕子有範玢冒有箴
HVH_020_0022_0010	詢謀守位祭公作冊稽古作訓芮伯陳書何憂夫季蒯之監
HVH_020_0022_0011	何憂乎武庚之叛以賢兼親召虎對揚秬鬯夫王休以親統賢屬和
HVH_020_0022_0012	畢命其錫命蔡仲命則賢亦其親康叔封則親亦其賢
HVH_020_0022_0013	呂侯費誓禽父徂東家父凡伯猶存大雅舊型邦晉郟鄏均屬姬
HVH_020_0022_0014	宗世胄明堪用晦可破祖伊奔告之疑善非陰行願白大父翦商之謬仲孫眚難則曰周禮猶存宣子觀書則曰周禮盡在
