HVH_031_0124_0001	士必以禮待之、遇田夫野老、皆與言善。
HVH_031_0124_0002	有一善可取、即稱道不置。
HVH_031_0124_0003	族中子弟有恃勢欺人者、必嚴責之。
HVH_031_0124_0004	不肖稍為寬恕、謂父老曰：此輩、縱之如虎生翼、更何所忌憚乎。
HVH_031_0124_0005	任其兇殘、難為鄉里矣。
HVH_031_0124_0006	翁集一方、誓為約、曰：禁賭博、息爭訟、止戕、壓強橫。
HVH_031_0124_0007	如不遵約者、鳴官究治。
HVH_031_0124_0008	族中有無賴子、不信公言、故犯其例、聚賭射利、致毆傷人。
HVH_031_0124_0009	翁即以官法治之、於是聞風者皆惕惕、不敢再犯規條矣。
HVH_031_0124_0010	嘗曰：村民無識、所畏懼者、官府、而敬重者、鄉紳。
HVH_031_0124_0011	鄉紳正直而行、彼亦何所施其遮掩、蓋以腐肉不去則新肉不生、頑民不除、則平民不靖、使徇情包庇是長其惡而并欲壞盡人心矣。
HVH_031_0124_0012	世道將何所賴哉。
HVH_031_0124_0013	故翁得為太封君也而風俗澆漓、一時轉厚、宜其福澤與日俱長矣。
HVH_031_0124_0014	功過格校編奉行徵驗百二十二善門開蔣春圃、江南常熟縣人、貲財頗厚、持家儉樸、而待人則豐。
HVH_031_0124_0015	家中常備丸散以濟人、大暑則施茶於路、前明自正德以後、人心風俗、日近澆漓、傳至萬曆天啓之間、險詐貪婪、更為一變公念獨善不如衆善、世風日下、由於因果報之理不明。
HVH_031_0124_0016	一日忽
