HVH_024_0025_0001	阮明哲步山人也其祖乃阮昢善於莫朝崇康十年丁丑科三甲進士仕至憲察御史出家名明哲
HVH_024_0025_0002	御筆賜名奇壽春後避皇舅改名登春少時入麗澤神童齊名時人語曰
HVH_024_0025_0003	郎公也公文學甚優志法先公三葉向苦於泥暮年五十四歲黎朝德隆三年辛未科始中
HVH_024_0025_0004	三場時午上試魁始去其魁尤長凡十二目諸士行文每日晷對故多不完贍公独不然只對四目
HVH_024_0025_0005	而遺了八目考官宿見其文辞優美然不敢决取舍置之留儲及送中格卷上進奉
HVH_024_0025_0006	上问曰塲中諸卷尚有遺者考官对曰撮取已尽惟一卷四目甚好而遺了八目故不敢取此
HVH_024_0025_0007	卷若取宜置首選上曰詩句咸一聮一句之善尚可取何必四目考官謹以金元公自塲中
HVH_024_0025_0008	出榜乃作国語曰程詩敢付嘱房佳家人訪看至榜中依此尋来報信孺人悉公遥解其家夫
HVH_024_0025_0009	人问其八塲行文何如公言題十二目我对四目夫人唾之曰五十餘歲始中三塲夥十目而遺八目求中何
HVH_024_0025_0010	望哉夫人哂私我四目歷例十二目矣特是夫人但去田间种植公迺文好而困稽不言田種植事
HVH_024_0025_0011	適値家人自外走来云三里許公问中第幾名其人未及對舉手于額以示之公顧夫人曰果如我言
HVH_024_0025_0012	是科會試皆中第一初皆公文章蓋世然晚於及第因詣香海寺祈夢在安老縣鶴饒社神靈報告
HVH_024_0025_0013	夢曰讀書到老未成名 公忿然曰我試用力学問神如我何乃於山側築舍讀書不輟一日以受誥
HVH_024_0025_0014	吏人候解之日求得未字公曰是科登第後知安老至季朝科會試中會元阮秉謙果探花已五十四歲
HVH_024_0025_0015	昔者公之祖阮明善亦五十四始登第今公亦是歲登科豈非有時也耶公之文章登朝頗見重
HVH_024_0025_0016	過世傳公好内不離侍女其科避調文安塲以二婢衣從男服入塲事覺奏下刑部臣以聞
