HVH_014_0035_0001	地以防莫寇英尊許之授以節鎮境內一聽其處置自
HVH_014_0035_0002	是以後鄭氏世執朝權阮氏世鎮順廣時有鄭阮二主
HVH_014_0035_0003	之稱
HVH_014_0035_0004	第二十三節 鄭王之滅莫及莫党之窼居高平
HVH_014_0035_0005	檢復率師討莫所至披靡後檢老病乞解兵權檢子松
HVH_014_0035_0006	代統其眾黎帝加封都將節制諸軍事
HVH_014_0035_0007	世尊年幼嗣位莫主茂洽侵清華鄭松擊破之進兵昇
HVH_014_0035_0008	茂走北寧檢追獲于鳳眼寺（縣名屬北寧）莫氏遂滅帝
HVH_014_0035_0009	（蒙學國史教科書）近世統一時代 三十六
HVH_014_0035_0010	都昇龍城鄭松進爵平安王
HVH_014_0035_0011	世尊崩次子敬尊立辰莫孽敬恭等竄處上游厚賂明
HVH_014_0035_0012	政府使向我求高平之地我乃許其地以安插之莫党
HVH_014_0035_0013	勢漸蔓延復占昇龍鄭松發西都兵進討誅敬恭克復
HVH_014_0035_0014	京城其餘党敬寬等復據高平凡數世屢屢侵擾至正
HVH_014_0035_0015	和年間始盡平定云
HVH_014_0035_0016	第二十四節 鄭王與本朝之衝突
HVH_014_0035_0017	端國公阮福源鎮順廣境內寧謐人心悅服辰稱仙主
