HVH_027_0053_0001	陳仁宗重興元年贈制文云伯夷生不臣周寧茹山
HVH_027_0053_0002	中之蕨詩葛死能走魏浪吟天上之詩至重興叁年
HVH_027_0053_0003	元姜將兵来侵京城被陷國俊奉命祈禱百神進至
HVH_027_0053_0004	金花縣鄙今金英縣先造座聞有神祠最靈國俊乃
HVH_027_0053_0005	祈神討賊第壹公第貳公皆有靈應及平得烏馬兒
HVH_027_0053_0006	國俊奏元賊昇平定頼有神人助戰仁宗又嘉贈封
HVH_027_0053_0007	第壹公三江威顯應大王善佑上等福神第貳公
HVH_027_0053_0008	三江威嚴顯應大王勇敏上等福神全民立祠奉祀
HVH_027_0053_0009	黎景德元年有文選文冷侵擾地方帝命祈禱百神
HVH_027_0053_0010	夜見神人自三江祠出而助戰賊就平敕差珥郡公
HVH_027_0053_0011	吳用和持節洒掃廟宇行禮具封誥曰磧南各將
HVH_027_0053_0012	江北福神彰忠烈於却敵之詩勒凾之劔江山萬里
HVH_027_0053_0013	靜豁中天垂靈異於安民之力護國之功宗社億年
HVH_027_0053_0014	屹如亙地榮勲皃著於簡書顯號宜稽於册典欽哉
HVH_027_0053_0015	歷景興昭統等朝封第壹位第貳位均爲上等福神
HVH_027_0053_0016	本朝嗣德貳拾陸年因北寧鎮有逆賊帝命兵部尚書
