HVH_021_0086_0001	邾將争長於諸任
HVH_021_0086_0002	倡而無禮亡其必先
HVH_021_0086_0003	庶姓雖属先封來朝何客
HVH_021_0086_0004	尹長
HVH_021_0086_0005	以上雜組門
HVH_021_0086_0006	采色
HVH_021_0086_0007	朱儒漚而貽謂黑肱奔而書名
HVH_021_0086_0008	地八青衛朝有絜來
HVH_021_0086_0009	以上采色門
HVH_021_0086_0010	器具
HVH_021_0086_0011	杏坛鐘鼓泗水金絲
HVH_021_0086_0012	聞范門之鍾擊魯邦之柝
HVH_021_0086_0013	行陘之師懸冑而舁
HVH_021_0086_0014	魯士離姑之役断木以震郳師
HVH_021_0086_0015	以上器具門
HVH_021_0086_0016	動物
HVH_021_0086_0017	毒施雀鱟胃懸魚門
HVH_021_0086_0018	羊羅摂郳人之首狐貽敗魯國之師
HVH_021_0086_0019	鴻之叛請救
HVH_021_0086_0020	於吳蟲之圍為俘於郳
HVH_021_0086_0021	以上動物門
HVH_021_0086_0022	龍門
HVH_021_0086_0023	國邑 虜獲賵賻
HVH_021_0086_0024	植物
HVH_021_0086_0025	成子之叛也橡失菜邾子之囚也栴以棘
HVH_021_0086_0026	以上植物門
HVH_021_0086_0027	雜組
HVH_021_0086_0028	陸終之裔曹姓之國
HVH_021_0086_0029	盟蔑誌始度也來朝嘉守戢也
HVH_021_0086_0030	以上雜組門
HVH_021_0086_0031	戎狄
HVH_021_0086_0032	致具四器我有五利
HVH_021_0086_0033	伊川不百年而為戎伯宗数五罪以拒狄
HVH_021_0086_0034	郳舒相潞才
HVH_021_0086_0035	何取乎三姜戎伐匡晋公曰今不貳
HVH_021_0086_0036	鄭子哭為三覆以敗戎晋魏舒為五陳以敗狄
HVH_021_0086_0037	数目
HVH_021_0086_0038	我二師大良小良獲於鄭膚二女叔隗季隗嫁於晋
HVH_021_0086_0039	晋滅陸渾假事
HVH_021_0086_0040	三塗楚服涇隄先罷百漢
HVH_021_0086_0041	以上数目門
HVH_021_0086_0042	小國
