HVH_007_0007_000001	#卓个皇孙即住。
HVH_007_0007_000002	以明年为眼统元年。
HVH_007_0007_000003	四十七年六月，端王殉。
HVH_007_0007_000004	七月，题宗升遐皇朝。
HVH_007_0007_000005	明命二年辛巳七月二十一日。
HVH_007_0007_000006	奉口禦侮保障上寺神。
HVH_007_0007_000007	世祖高皇帝大振英威，用拓部土肆。
HVH_007_0007_000008	今不耿命兄绍鸿圖，加杨威r。
HVH_007_0007_000009	游子谨崇抚悟所武称童地灵击灵，称童旺。
HVH_007_0007_000010	王气。
HVH_007_0007_000011	二書文字间有同翼，而大界未常背驰。
HVH_007_0007_000012	刘度赖白马王为童肚王气；神气可定，或者不察，指为伏波将军。
HVH_007_0007_000013	数奶正和丁印重修将军配说中。
HVH_007_0007_000014	康熙日，嘉禾郑民竣曾着神祀方办，向止世容再教为S考書字出杉穗城原氏称神为童献度鄉民社村为城血食子资之。
HVH_007_0007_000015	交州拱極像。
HVH_007_0007_000016	昇竜都大城煌，故姓蘇名酒，别有其人。
HVH_007_0007_000017	汉於晋初，顯季高王命为城隍。
HVH_007_0007_000018	陈重興典隆洞，累封佛保国，题灵定邦等字祠。
HVH_007_0007_000019	玉大内林宛中等度赖白马王出相儿拿顯梦。
HVH_007_0007_000020	事在成通七年，李朝命为城隍。
HVH_007_0007_000021	陳朝重興，兴隆间，累封佑顺。
HVH_007_0007_000022	威。
HVH_007_0007_000023	滑享等字庙。
HVH_007_0007_000024	玉东都東市。
HVH_007_0007_000025	二者相去甚运汇可比而同之。
HVH_007_0007_000026	意者。
HVH_007_0007_000027	古锦传抄系合雜谬辗转或失其真，可以为定评也。
HVH_007_0007_000028	谨案累朝封号並称廣赖。
HVH_007_0007_000029	佑正。
HVH_007_0007_000030	威。
HVH_007_0007_000031	清享感宣雄。
HVH_007_0007_000032	其加封美字以℃。
HVH_007_0007_000033	4H。
