HVH_009_0007_000001	凡土寸民皆有仇，深服紫鬚儿。
HVH_009_0007_000002	題先生庙詩）三分一统合公推。
HVH_009_0007_000003	漫捷，騎竜大有為。
HVH_009_0007_000004	若教東井前定，飲象有天休。
HVH_009_0007_000005	飲恨，一臺勝昔萬雄師。
HVH_009_0007_000006	會見西川。
HVH_009_0007_000007	小時抱畜天人器菜殊。
HVH_009_0007_000008	春秋有街三篇在。
HVH_009_0007_000009	題童子祠詩）真龍不渭卧江都，葵霍空旅寸念孤勿间行藏高局件，不知繁路当年筆。
HVH_009_0007_000010	且看平治大规模，寫得平生志。
HVH_009_0007_000011	热無溪頭，不改捷虎残道，不基通类道地橋欄子房詩目下编依赞显秋真，陈迹未曾休。
HVH_009_0007_000012	8。
HVH_009_0007_000013	衣体間黄石約玄揚。
HVH_009_0007_000014	岸畔行人歇，烟霜。
HVH_009_0007_000015	後會赤松色。
HVH_009_0007_000016	涓艳，清风一带流。
HVH_009_0007_000017	全臺元旦诗+
