HVH_013_0064_0001	可破而金人無守憂之勢。
HVH_013_0064_0002	所遇者畏懦之衆。
HVH_013_0064_0003	岳洞庭平而班師。
HVH_013_0064_0004	詔下破虜之策不得施於劉麟。
HVH_013_0064_0005	兀朮之進侵用兵之乘。
HVH_013_0064_0006	不再登彼。
HVH_013_0064_0007	遏得以肆息陵之。
HVH_013_0064_0008	若藩一梗以其君之不用也問天生五材誰能去兵。
HVH_013_0064_0009	書云治兵易廢。
HVH_013_0064_0010	降。
HVH_013_0064_0011	戒其省。
HVH_013_0064_0012	有可廢。
HVH_013_0064_0013	攷先王立司馬之官。
HVH_013_0064_0014	設五軍之象。
HVH_013_0064_0015	無非以兵革為重也。
HVH_013_0064_0016	而夫子乃有去兵之訓。
HVH_013_0064_0017	意者國別有寇道而立事。
HVH_013_0064_0018	獨非所急切邪。
HVH_013_0064_0019	秦之銷兵。
HVH_013_0064_0020	隋之毀兵。
HVH_013_0064_0021	無後而得。
HVH_013_0064_0022	攷師卦六爻。
HVH_013_0064_0023	出師臨。
HVH_013_0064_0024	兵。
HVH_013_0064_0025	臨事。
HVH_013_0064_0026	迺夫奉詞伐罪。
HVH_013_0064_0027	還師班賞。
HVH_013_0064_0028	無所不載。
HVH_013_0064_0029	用師之道。
HVH_013_0064_0030	尽矣。
HVH_013_0064_0031	後世兵書。
HVH_013_0064_0032	之繁。
HVH_013_0064_0033	亦煩。
HVH_013_0064_0034	此攷。
HVH_013_0064_0035	成周之制。
HVH_013_0064_0036	鄉軍伍制兵之道也。
HVH_013_0064_0037	內政之作。
HVH_013_0064_0038	已能彷彿其一二何以糺其為伯也。
HVH_013_0064_0039	如夫子対哀公云。
HVH_013_0064_0040	以甲兵之設。
HVH_013_0064_0041	未嘗用。
HVH_013_0064_0042	乃兵。
HVH_013_0064_0043	華人輿。
HVH_013_0064_0044	却費人。
HVH_013_0064_0045	毋亦出於僥倖。
HVH_013_0064_0046	歟。
HVH_013_0064_0047	戰莫若涿鹿之戰。
HVH_013_0064_0048	帝舜三苗之征。
HVH_013_0064_0049	湯有鳴條之誓。
HVH_013_0064_0050	武有牧野之役。
HVH_013_0064_0051	自古帝王莫不有征伐之功。
HVH_013_0064_0052	乃兵由此起。
HVH_013_0064_0053	説者以湯武為証。
HVH_013_0064_0054	何也。
HVH_013_0064_0055	帝啓伐有扈。
HVH_013_0064_0056	伯禽之征徐夷。
HVH_013_0064_0057	見其誓師之曲折。
HVH_013_0064_0058	纖悉若老於行陣。
HVH_013_0064_0059	意者東征之役。
HVH_013_0064_0060	亦曾訓以兵旅。
HVH_013_0064_0061	武王伐商。
HVH_013_0064_0062	八國會盟。
HVH_013_0064_0063	齊桓伐楚。
HVH_013_0064_0064	三国同盟。
HVH_013_0064_0065	特用之若先王一揆乃万世之論。
HVH_013_0064_0066	王伯。
HVH_013_0064_0067	何以有美玉碔砆之雜。
HVH_013_0064_0068	焉。
HVH_013_0064_0069	班師吾之退舍。
HVH_013_0064_0070	用兵。
HVH_013_0064_0071	一卒向天下無敵。
HVH_013_0064_0072	用何道哉。
HVH_013_0064_0073	有。
HVH_013_0064_0074	内政者。
HVH_013_0064_0075	修兵于内。
HVH_013_0064_0076	立甲于楚。
HVH_013_0064_0077	乗虚于外
