HVH_023_0001_0001	政治
HVH_023_0001_0002	制藝精華二編卷之六
HVH_023_0001_0003	政治部
HVH_023_0001_0004	賞賫
HVH_023_0001_0005	干支 楚賞鬬辛，辛封向戌， 以上干支門
HVH_023_0001_0006	數目 晉占錫馬，康侯蕃晝，棲之三雅，詠釐，圭召虎時秬鬯之一， 許里克以
HVH_023_0001_0007	汾陽之田一百萬，賜平，鄭以負秦之地七十萬 剌與左師邑六十薛
HVH_023_0001_0008	輿晏子邑六十， 鄭伯賞八輿之功，先八邑，晉人賞戰鞌之功作六軍
HVH_023_0001_0009	命曲沃以一軍，賜子產先八邑， 以女樂之半，賜魏絳，以呂鼎三，賜子產
HVH_023_0001_0010	龍岡 卷之六 政治
HVH_023_0001_0011	五服命德，六法尊功 綏華帶三，穟形蘆九錫 以上數目門
HVH_023_0001_0012	采色 白馬賞王，聿隆追琢之旅，赤烏貴冑，時分絳御之筵， 赤旂朱鞞旅夫
HVH_023_0001_0013	以上采色門
HVH_023_0001_0014	彤弓
HVH_023_0001_0015	魏絳始有金石之奏，賜自和戎，士會命以黻冕之章，請因滅狄， 功銘鍾鼎，績著旂常
HVH_023_0001_0016	器具 犛鞹絰予而鄭惡始構，瑱環賜而君命難違， 輿石祁子
HVH_023_0001_0017	賜弓矢，然後殺，殺賜圭瓚，斧鉞，然後殺，賜圭瓚，然後曁， 輿石祁子
HVH_023_0001_0018	玦與宰秬子矢， 將祝將鼗鏞車庸服， 晉侯受玉，惰齊侯受胙
HVH_023_0001_0019	以上器具門
HVH_023_0001_0020	效
