HVH_010_0012_000001	三代正議公敏连公房謚正議故黎锦衣衞外直司舍人。
HVH_010_0012_000002	已牌生，十二月二十七日，忌，發心處。
HVH_010_0012_000003	公敏连公長子璧，字王畿。
HVH_010_0012_000004	莫福海，廣和五年乙已年五月二十五日。
HVH_010_0012_000005	12。
HVH_010_0012_000006	配潘氏一行，號慈顺男玉福端。
HVH_010_0012_000007	福度。
HVH_010_0012_000008	福盛。
HVH_010_0012_000009	福祺。
HVH_010_0012_000010	福规，十月初八日忌。
HVH_010_0012_000011	垒芳烈澳茫爬，本縣金萃坊人，乙巳年正月十一日已牌生。
HVH_010_0012_000012	1。
HVH_010_0012_000013	生子八：女三晏，右婆仕勇。
HVH_010_0012_000014	晏教按：此辰有太傅越郡公营在本村之西北，日常地架，疆占地分。
HVH_010_0012_000015	因此村民漂散。
HVH_010_0012_000016	公乃僑居妻金华坊八鄉飲于東大甲，然試籍户籍，猶仍本村蓝额，至陽和甲寅年，始回復云。
