HVH_031_0017_0001	人能純心爲善而去惡。
HVH_031_0017_0002	則惡神退避。
HVH_031_0017_0003	善神扶持。
HVH_031_0017_0004	易曰積善必有餘慶。
HVH_031_0017_0005	書曰作善降之百祥。
HVH_031_0017_0006	皆莫非鬼神操其權。
HVH_031_0017_0007	而有以默相陰扶之者也。
HVH_031_0017_0008	功過格校編 寶訓五則 十五功過格說引宋眞西山先生曰。
HVH_031_0017_0009	予於大定辛卯歲仲春二日子正之時。
HVH_031_0017_0010	夢遊紫府朝太微僊君。
HVH_031_0017_0011	得受功過之格。
HVH_031_0017_0012	命予遵行。
HVH_031_0017_0013	并令廣傳。
HVH_031_0017_0014	信心之士。
HVH_031_0017_0015	忽然夢覺。
HVH_031_0017_0016	遂披衣正坐。
HVH_031_0017_0017	思功過條目。
HVH_031_0017_0018	燃燈以書。
HVH_031_0017_0019	識之。
HVH_031_0017_0020	但條目甚繁。
HVH_031_0017_0021	記憶不全。
HVH_031_0017_0022	常懷歉仄。
HVH_031_0017_0023	是年五月十一日。
HVH_031_0017_0024	往長安道遇一相士。
HVH_031_0017_0025	鶴髮長髯。
HVH_031_0017_0026	丰神異眾。
HVH_031_0017_0027	飄然有神仙氣。
HVH_031_0017_0028	謂予曰。
HVH_031_0017_0029	君氣色不佳。
HVH_031_0017_0030	大厄將至。
HVH_031_0017_0031	宜急做轉變工夫。
HVH_031_0017_0032	予求其故。
HVH_031_0017_0033	乃曰。
HVH_031_0017_0034	太微僊君功過格一册。
HVH_031_0017_0035	君遵行之。
HVH_031_0017_0036	自可免厄。
HVH_031_0017_0037	予拜受。
HVH_031_0017_0038	展視與
