HVH_031_0120_0001	陰文見有云持齋念佛者有云遠報在兒孫者且世有行善
HVH_031_0120_0002	反凶行惡反吉者心頗疑惑張曰拜佛念經此句對釋家言
HVH_031_0120_0003	者故落箇或字遠報在兒孫此句又指為善未嘗通疏誓行
HVH_031_0120_0004	者言耳若為善而通疏誓行靈應如響行善反凶者蓋由其
HVH_031_0120_0005	一日行一善實有三件惡事隨之也行惡反吉者蓋由其祖
HVH_031_0120_0006	宗有福未嘗絕之也子行之不須念佛不須持齋惟戒嫖賭
HVH_031_0120_0007	邪念力行善事自可造福余曰奈從前多過惡雙目又欠明
HVH_031_0120_0008	張曰皇天罰惡不罪悔過之人譬如生一子前惡後善尚責
HVH_031_0120_0009	功過格夜編
HVH_031_0120_0010	奉行徽驗
HVH_031_0120_0011	百十八
HVH_031_0120_0012	之耶至于福至目明又不在言矣余遂豁然即于是年清明
HVH_031_0120_0013	日當天焚香稟明願行善事三千條以求衣祿自行之後
HVH_031_0120_0014	雙目漸明余每日以定省為功過凡一衣一飯必先敬母而
HVH_031_0120_0015	後及妻值母病必親為洗身理髮行至丙申余有羅表兄字
HVH_031_0120_0016	萬石者贈資開當舖衣食果得平安始知疏行功過報應之
HVH_031_0120_0017	捷五年行滿三千戊戌年表兄又勸余續行善事六千條以
HVH_031_0120_0018	求功名余以年邁且詩書久曠不從其請而表兄勸之益迫
HVH_031_0120_0019	乃發篋陳書但見灰塵漫爛書理已忘去過半矣每日公平
