HVH_025_0007_0001	傷心顧咸陽後，焦土離離楚燒紅。
HVH_025_0007_0002	逢月溪寺羊腸危石阻人登，直到烟霞最上層。
HVH_025_0007_0003	落花紅裊出墻藤，遊人施幷安茶竈，童子開龕上塔燈。
HVH_025_0007_0004	莫怪有山獼常伴鳥，袈裟一半爲僧。
HVH_025_0007_0005	燕中曾遇易水吊荊卿，又向金臺信馬行。
HVH_025_0007_0006	敗事不聞秦里子，進賢底事賈先生。
HVH_025_0007_0007	天當北極羣星拱，泉到西山一派清。
HVH_025_0007_0008	大笑腐儒書未上，賣藥淹滯帝王城。
HVH_025_0007_0009	沛中幾家雞犬酒壚邊，煙火故里新豐年。
HVH_025_0007_0010	日月新帖天室角，山川樵蘇尚記然。
HVH_025_0007_0011	民風舊父老猶談，興衰事富貴空聽。
HVH_025_0007_0012	往年官員空瞻怖，分手客員渡江船。
HVH_025_0007_0013	秦中碧草青青昔阿房，不堪回首咸陽地。
HVH_025_0007_0014	子孫避去哉宅同，男女逃惝樂鄉。
HVH_025_0007_0015	指馬預知咸鹿失，坑儒何保先君王。
HVH_025_0007_0016	殉君亡詩
