HVH_029_0050_0001	之此地之南 呀呀乘馬班班吾回朝山矣已時齊天大聖詩。
HVH_029_0050_0002	生來四海放毫光，火赤金紅照萬方。
HVH_029_0050_0003	冥霧半朝天上霽，密雲三刻地中揚。
HVH_029_0050_0004	星臨夜黑頭花白，日落霜青劔色黃。
HVH_029_0050_0005	靈秀三千山海號，生來四海放毫光。
HVH_029_0050_0006	迴文格話。
HVH_029_0050_0007	予前日朝天，見玉皇旨准降壇，予心樂矣。
HVH_029_0050_0008	今復見三聖移書，邀吾臨壇。
HVH_029_0050_0009	吾乘白雲來，趙將軍將書遞奏。
HVH_029_0050_0010	予閱罷，知是古今傳錄之書，吾不覺撫今思古也。
HVH_029_0050_0011	聊古今傳錄亨集 五十歌以輿情。
HVH_029_0050_0012	歌。
HVH_029_0050_0013	今來古往何等乾坤，今朝足步禪門。
HVH_029_0050_0014	山雲爲地水源龍潭水，山色煥秋三。
HVH_029_0050_0015	東西星聚，北南雲同。
HVH_029_0050_0016	庭中蘭菊桃梅花，鋪紅白葉，排紫青。
HVH_029_0050_0017	宮中日月辰星，煌煌玉宇明明金。
HVH_029_0050_0018	禪書中今錄古傳，玉金絢彩雲煙交橫，炳如日，朗如星，迷開黑霧，暗明紅塵。
HVH_029_0050_0019	古人豈異令人，我乘白雲回矣值壇土神傳聖旨，至申時鎮武大神降，酉時李伏
