HVH_009_0003_000001	R。
HVH_009_0003_000002	二国争强，各用兵馬行曲路当先道，擺成际伍定输赢。
HVH_009_0003_000003	将宁深宫戒建征来，出車收散卒等间。
HVH_009_0003_000004	武守軍情来，一暑，功成见太平。
HVH_009_0003_000005	阳河砲下金城旅橋诗）伊惟鉴出這川條，柿上天虹腰，不配中流柱。
HVH_009_0003_000006	砥雄接集福，诸坛為架橋路，車馬市廛通首跡，仙容来斯逸，典烧更無属。
HVH_009_0003_000007	揭空炎消享，江南，寸地豈無情。
HVH_009_0003_000008	七女津（诗有北津待七女名。
HVH_009_0003_000009	清濁谷宜人。
HVH_009_0003_000010	洗濯四時不尽花容照，浅深自任客縱横。
HVH_009_0003_000011	八郎足流日影，清元不情人都會日桑麻。
HVH_009_0003_000012	翳野诗）不知容得幾维兵。
HVH_009_0003_000013	2B西隆萬里同唐疆。
HVH_009_0003_000014	翡野，秦麻同。
