HVH_019_000001	龍岡
HVH_019_000002	藏板
HVH_019_000003	綱目 刪參精華
HVH_019_000004	帝王古臣 七至
HVH_019_000005	聖賢 二十五
HVH_019_000006	制藝精華前編卷之七
HVH_019_000007	帝王部
HVH_019_000008	武王
HVH_019_000009	天落兵則大風興天洗兵則大雨至 風雨順天雷電警言疾
HVH_019_000010	日中為期雨行踐信 撫我者若風將至為善者惟日不足
HVH_019_000011	會朝清明巡師曰昧爽 千萬之獲后其望也雲霓六七伐
HVH_019_000012	之止齊其救也水火 賚景風之曲者十二年酌蕭露之觴者
HVH_019_000013	四十國 時晦是用大介夙夜罔或不勤 言之仡仡听向風
HVH_019_000014	廩料之恒用蘇雲望 以上天文門
HVH_019_000015	洛邑方營鎬京初宅 肅慎貢矢郟鄏定鼎 銘則盤言夫湖
HVH_019_000016	之溺樂則象夫山之立 卜宅于京告成於廟 載木主於孟津
HVH_019_000017	率其旅於坶野 統庸蜀羌髳微盧彭濮之人
HVH_019_000018	鉅橋之舊積本百姓之脂膏 鹿臺之厚藏即辟群黎之血食
HVH_019_000019	以上地輿門
HVH_019_000020	戊午徇師次於河朔甲子誓言冢至于商郊 癸亥陳於商郊
HVH_019_000021	丁未祀於周祀廟 壬子服衰衣癸丑秉黃鉞甲寅佩赤白旂
HVH_019_000022	甲子刈商辛亥薦俘 叩馬當丁卯之年變伐在戊寅之歲
HVH_019_000023	疇陳辛亥詔讀庚辰 史歲辛酉師誓言壬辰 丁未隆告廟
HVH_019_000024	卦名
HVH_019_000025	之復萬國羣飲其俎豆庚戌告武成之事百神尽享其馨香
HVH_019_000026	畔甲而藏赤子如保 鬻子著書武庚肆叛 受辛虐矣夫子
HVH_019_000027	勛哉 九年継未集之勲四方甫申勸之德 王瀾辛箴周
HVH_019_000028	正子建 以上干支門
HVH_019_000029	受辛其旅武作之師 易占革命詩頌豊年 射息毋貝革
HVH_019_000030	誓乃徇師 对若林之旅集於縢之師 奉卅書寫子孫之
HVH_019_000031	恒橐弓矢示天下弗復 大巡六師用遷九鼎 克敵年豊
HVH_019_000032	怀柔声震 豊垣百堵泰誓三篇 豊水東注旅貢西来
HVH_019_000033	上帝臨汝天命革殷 天休震動四夷咸賓 士備免貢戡分亞旅
HVH_019_000034	龍門
HVH_019_000035	藏板
HVH_019_000036	方位
HVH_019_000037	寫履屨之銘封比干之墓 分戡而命師氏修德而備豊財
HVH_019_000038	非性不畜有疾弗豫 以上卦名門
HVH_019_000039	興南單之役顕西土之光 河北次師社南即位 十三年載主而東
HVH_019_000040	億萬旅倒戈以北 先王之道不北面大武之樂則南疆 爲壇於南
HVH_019_000041	方北面受書則西折東面 肆予東征逖矣西土 樂則始而地三
HVH_019_000042	而南化則始自西継自東 抱噐之臣封諸東海有萋之客繫
HVH_019_000043	自西雛 王心西眷王土南望 濟河而西攻後以北 十五王北
HVH_019_000044	面而臣之八百國東伐而取之 天道尚左故日月西馳後地道尚
HVH_019_000045	右故水泉東注 太河以南太行以北豊水之東鎬京之西
HVH_019_000046	人名
HVH_019_000047	以上方位門
HVH_019_000048	筐篚壺漿士女競東征之獻散財發粟恩膏命南宮而施
HVH_019_000049	季剃不靖禄父旋畔 膠鬲本属商臣而不膺茅土夷齊本
HVH_019_000050	寫殷士而未錫宗彞 封神農之後於焦封皇帝之後於祝
HVH_019_000051	封堯之後於薊封舜之後於陳封禹之後於杞 封旦於魯封伋
HVH_019_000052	於齊封奭於燕封度於蔡 釋箕子囚封比干墓式商容閭
HVH_019_000053	〇太公為師周公為輔 周公畢公把鉞太顛閎夭執劍
HVH_019_000054	召公贊采尚父牽牲毛叔奉水康叔傳禮尹佚册祝叔振奏假
HVH_019_000055	以上人品門
HVH_019_000056	龍岡
HVH_019_000057	藏板
HVH_019_000058	數目
HVH_019_000059	大統未集於九年武成大告諧三日 合三千而惟一心弼一人以清
HVH_019_000060	四海 列屏翰者六十年戴聖明者五十載 萬斯年繩武
HVH_019_000061	之光千百國為心之慶 十七銘爰坪丹書十三祀備陳箕範
HVH_019_000062	遵養遜以十三年何嘗有利敵之心興兵會予八百國知寔為應
HVH_019_000063	人之舉 帝齡而與以三年豈終於九年一戎衣而着以一心自合
HVH_019_000064	以三千 積累溯十五王以上卜世歷七百載而遠 六百年之養
HVH_019_000065	士君子未必不念先王三十世之撫綏小人未必不思舊德 事修其
HVH_019_000066	三教敷其五列爵惟五分土惟三 養三老五更通九夷八蛮
HVH_019_000067	四方和會九疇燦於東都八百来同六服朝於正朔 壁言爲山於
HVH_019_000068	九仞一簣功虧懃穜卜於三壇二公心坁望三籥之威洛邑方營歌
HVH_019_000069	四方之同顒京初宅卜宅於京充配在天之三后告成於廟禋明
HVH_019_000070	無罪於三王萬方有罪曰予一人百姓有過在予一人
HVH_019_000071	進玩物玩人之戒百度惟貞凜敬勝義勝之大萬世攸賴
HVH_019_000072	四達以象道之隆六成以鳴樂之盛告龠歌大武三章訪範衍簨
HVH_019_000073	疇五福同召公分陝於二京郊郛成勳於九鼎追王三王媚
HVH_019_000074	茲一人册祝以三齡錫以九師巡其六妖祀以三樂立四表鼎
HVH_019_000075	遷三巫重三恪之封遇二士之諫道則垂通乎八疾則龜卜以
HVH_019_000076	三覓兵若再誓師者三乃一德無貳心季蒯三監尹氏八士
HVH_019_000077	龍岡 藏板 二公分陝三叔監殷千夫長百夫長三百人三千人同心同德十臣
HVH_019_000078	共見其兢々一德一心百姓羣深其懷六步七步四伐五伐
HVH_019_000079	朱色 一傳會河朔之師百世宗明堂之祀以上數目門
HVH_019_000080	赤鳥集瑞何殊鳴鳳於高岡白魚呈祥不啻歌魴於汝水蒼兕呼於
HVH_019_000081	尚父元龜命於姬公皇帝之道存乎赤人之書授矣鉞仗其黃
HVH_019_000082	旌麾其白燾黃土以酬勳苞白茅而錫爵赤子切誠求之念冊書
HVH_019_000083	懷息穀之箴以上朱色門
HVH_019_000084	器具 秉旄仗鉞脫劍橐弓建索戢武啟籥見書拕器陳晴秉圭植
HVH_019_000085	璧神晃縉笏割牲執醬民筐女酒貢矢獻獒
HVH_019_000086	丹書儆志金版銘心，戢干戢戈藏車藏甲，萬姓悅服前徒倒戈，金郊枝寶載其詞，執劍把鉞分其任，訪其子而陳範佯，尚父而受書，術璧者備藩東夏，陳疇者就位朝鮮稱爾戈比爾干立爾矛勖哉夫子，銘於儿銘於帶銘於劍涼彼武王，分寶玉於同異頒器物於古帝王，養親則不脫冠帶，奉親則不脫冠帶，奉書則必免用端冕，梓材之篇可兼八誥，金滕之册如錫三齡。
HVH_019_000087	載見末章，龍旂助祭，明昭式序，棄矢懷柔，車則嗶、駟則彭、鸞則將、旂則揚、鈴則央、鼓則嘽、莫富於魚鹽蜃蛤之利，以之賚齊，莫富於杞梓皮革之材，以之賚楚，賞富於繁弱夏璠之寶，以之賚魯，龍岡 藏板莫富於旜旌備茂之珍以之賚衛，以上器具門祥流鳥屋，瑞啟魚舟，莫訝收室祭助龍旂，師陳牧野，財散鹿臺，禽獸不育，蠻貊率俾，牛可放馬可歸，兕有呼，獒有貢，我享惟取予牛羊貢物不畜犬馬，叩馬豈無義士之非，遺龜亦有頑民之畔，虎賁嚴止齊之畜，鷹揚奏燮伐之功，桓桓揚貌虎之威彭彭誇駟騄之威，鷺飛翬廣夙夜之詩，馬縶頌萋苴之客，。
HVH_019_000088	宅是鎬京，既龜正而考卜，保有厥土，亦燕翼以貽謀，從龍之彥飾鼎而遊，飛麇之臣，員璵而駢，我寵受之，惟龜正之，命寵馬薦廣牡，具明堂以竜勺，綏王會以鳧旌，如熊如羆，非竜非螭
