HVH_024_0027_0001	瘁卒壽終，可謂神筆矣。
HVH_024_0027_0002	常上國詩，鷄母子詩云，群雛曾玩鳴昬昬，足彈甎甓聲嗶嗶。
HVH_024_0027_0003	又上國詰部陰詩，一律云，霸晨民改鏡庫整託春斂手。
HVH_024_0027_0004	文牖小大獵，村蕪遠俱耐。
HVH_024_0027_0005	厖諜哀昏鄙，穡蝨垂土口。
HVH_024_0027_0006	咸寧皆此之類，特有傑特上書記。
HVH_024_0027_0007	先生雅負風志，聦中頴古，多出其門。
HVH_024_0027_0008	少時無受憂，憂文章魁天下。
HVH_024_0027_0009	為所宗，而先生曾不許。
HVH_024_0027_0010	可年二十自門生求賀文，必以草原。
HVH_024_0027_0011	先生年高目眊，然見少女犹睥睨，以手招之。
HVH_024_0027_0012	公因事寓意戱謫文中旬云，一世以道途下，二便面睥睨。
HVH_024_0027_0013	先生見之，称嘆曰，紫山楊花学力大進，勝昔特矣。
HVH_024_0027_0014	又傳先生高才而溺於教學，廢科舉。
HVH_024_0027_0015	…業以破不第。
HVH_024_0027_0016	常以術数譯，諸生曰我不侍樂山楊花为此也。
HVH_024_0027_0017	故天學不相上下，雖是常態，然先生才学過人，怯惜命傳。
HVH_024_0027_0018	故附篇先生事葉于此章。
HVH_024_0027_0019	更有同鄉人枚瑞，先生正和三年，亦科甲三甲進士，仕至参政，俱示于四書中。
HVH_024_0027_0020	老所謂少中法科名記之也科目高才不乏。
HVH_024_0027_0021	各一鄉五貴，是安丁单言，楊服袆，称伯洪德，高炫，独有聲。
HVH_024_0027_0022	輔衙風軒文科甲，二吏，於各舍五芳谷，单言二院文中，武功在安，貴有信。
HVH_024_0027_0023	經中科宦，十六員列于后。
HVH_024_0027_0024	楊美芳，公洪德二十三年壬子科進士，仕至礼部尚書，左侍郎，楊大達之裔。
HVH_024_0027_0025	阮德訓，公乾德十三年丁未科第二甲進士及第，二奉使仕至尚書。
HVH_024_0027_0026	縣德云八宿，黎永綏，公於洪慶四年戊辰科第二甲進士，仕参政，阮茂蓮，公於洪画三年辛未科第二甲進士，仕至参政，阮明璧，公於莫朝淳福元年戊辰科中二甲進士，仕至尚未監，以伯爵致仕，年四十三立中，貴青林伍里，所謂一鄉五貴，豈是乎？
HVH_024_0027_0027	丁社人，只有科各宦，葉存在身，事物不詳，歸耳。
