HVH_013_0033_0001	王以治簧待中夏底止啟大輅庠韶樂與周冕均可為百王不易
HVH_013_0033_0002	之典帝則奉以答為邦隨時取中以為如此誓盟長乱東周以
HVH_013_0033_0003	所以哀摧聖人待衰世心則相傾相軋之風不可長薄俗徒志
HVH_013_0033_0004	方可以回世道謹參盟善胥命美蕭魚撥周乱而可及二帝大同
HVH_013_0033_0005	之會則書以垂世教誠達權救弊之方然
HVH_013_0033_0006	问賢才以科目為首虞之四门周之三比得人之效槩可想見漢設
HVH_013_0033_0007	四科而武帝有乏才之嘆詔宋重甲科而神宗有英才之嘆意者
HVH_013_0033_0008	碩大宏博之才有非科目之所能得設彼前此之得人為或不知何
HVH_013_0033_0009	道也進士一科唐宋行之久矣楊時欲復鄉黨里選之法爲此敬倣
HVH_013_0033_0010	三代兩漢之法毋亦好為異論致使及見用可收得人之效乎方今
HVH_013_0033_0011	聖天子丕昭鴻圖留意文治已具有成規三場及定文来科舉之法
HVH_013_0033_0012	比之前代為尤詳焉得人之效已可想見尤恐人皆宴安野无遺賢
HVH_013_0033_0013	何道而純然攷試為陳之以見所學
HVH_013_0033_0014	竊謂求賢才捨科目其何以哉盖科目士子之坦途由科目而取人則
HVH_013_0033_0015	賢才皆由此途出苟不以科目取人則人才何自而生矣一有私意
HVH_013_0033_0016	開四門以賓俊有周以鄉三比以延賢求賢之路廣矣卽由此行而
