HVH_004_0083_000001	情。
HVH_004_0083_000002	然国人破不破，都不計。
HVH_004_0083_000003	单。
HVH_004_0083_000004	整是地党中人多又狡。
HVH_004_0083_000005	1猾。
HVH_004_0083_000006	他每多方駕之。
HVH_004_0083_000007	时，西山王歸意正忙，而外示以閒合。
HVH_004_0083_000008	整擇吉日，具意告太廟。
HVH_004_0083_000009	整請以中秋後，西山王許之。
HVH_004_0083_000010	又因說及上公婚娶事，謂"整日七郎来此，尔媒得佳婦佩我獨無整日，恐聖上陋北河女，若聖上包荒，此定是不难Wi事耳。
HVH_004_0083_000011	西山王笑"日"然則尔尚债，我须且償之。
HVH_004_0083_000012	整见其語意聞暇，由是不虞。
HVH_004_0083_000013	西山王去。
HVH_004_0083_000014	初七日，西密令水步諸軍谷各結束。
HVH_004_0083_000015	上公恐整在外，见形生疑，召整入侍。
HVH_004_0083_000016	從旦至，貸仆，或以語整，夕且疑且信日"吾終日談閒暇，怎得如此？
HVH_004_0083_000017	從不得八外信不通。
HVH_004_0083_000018	整然無知，八漏始出。
HVH_004_0083_000019	及整回家人俱造。
HVH_004_0083_000020	夜二更，西山王密使人叩殿门，辞参皇上以改日旅師。
HVH_004_0083_000021	整不得知。
HVH_004_0083_000022	先是十食日，每夜金鼓喧天八涌。
HVH_004_0083_000023	初二更，金鼓猶点，三更以後，寂然無散。
HVH_004_0083_000024	京中每至夜半，疑南兵城已暗去。
HVH_004_0083_000025	及早見軍容婉然。
HVH_004_0083_000026	是後日以为常驗，更鼓亦不足準。
HVH_004_0083_000027	西山兵法：夜禁最整，子夜不得出。
HVH_004_0083_000028	是夜五更中，骨禁面行經斥候，效店行行。
HVH_004_0083_000029	且咱不聞散音，轉步寝至底兰。
