HVH_010_0025_000001	遠，千里相尋，数間茅屋，占一儒林相與。
HVH_010_0025_000002	章陽梁茂勳。
HVH_010_0025_000003	芳桂登仕先豊世榮挽河阮大蘭。
HVH_010_0025_000004	廷表。
HVH_010_0025_000005	定香。
HVH_010_0025_000006	世济，皆其窗契，学務端强。
HVH_010_0025_000007	清溪杨公青威。
HVH_010_0025_000008	吳俊茂。
HVH_010_0025_000009	大中阮弼勲。
HVH_010_0025_000010	25其本而博以經綸一事，不知以為儒者，耻天文。
HVH_010_0025_000011	醫理兵書，無不詳備，无嗜于堪兴。
HVH_010_0025_000012	會黎制有虎榜之遗者，有都俊科以待宿儒憂。
HVH_010_0025_000013	時寓金华，百有餘年，北風燕馬之思，慨授常信府教授。
HVH_010_0025_000014	尋丁尊堂。
HVH_010_0025_000015	政熙公率諸者具本陈鳴村民，始得蒙回。
HVH_010_0025_000016	然興感陽和二年之甲寅，同與同族功親参舊居安業，公定有大造於吾鄉也。
HVH_010_0025_000017	以其鄉地
